mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
2.278814794254389,13.11,14,13.972100000000047,0.01,0.13078099489212036,9.826262474060059
2.2792561496027477,13.2,15,14.07190000000005,0.01,0.4724700450897217,9.73135757446289
2.279281154593394,13.16,3,14.021300000000048,0.01,0.05338966101408005,9.773301124572754
2.2795836947094537,13.24,11,14.114700000000049,0.01,0.2377185821533203,9.790119171142578
2.279573995698328,13.08,2,13.927400000000048,0.01,0.030943652614951134,9.781360626220703
2.2795989870607416,13.03,3,13.868600000000047,0.01,0.06581001728773117,9.778066635131836
2.2800402386568615,13.01,15,13.85160000000005,0.01,0.8029782176017761,9.742447853088379
2.2799611502306707,12.88,0,13.706900000000049,0.01,0.04798533767461777,9.78111743927002
2.280298300381547,12.8,12,13.619700000000048,0.01,0.5939732789993286,9.764111518859863
2.280323263154244,12.77,3,13.588200000000047,0.01,0.14970417320728302,9.751289367675781
2.280625693673696,12.87,11,13.701900000000048,0.01,0.2865130305290222,9.712115287780762
2.2810321506607014,12.92,14,13.765500000000047,0.01,0.14638759195804596,9.73978328704834
2.2811611292224456,12.98,6,13.831900000000049,0.01,0.4086834788322449,9.724090576171875
2.281428819143402,12.96,10,13.805000000000048,0.01,0.24226164817810059,9.751104354858398
2.2821819947288113,12.97,24,13.801300000000047,0.01,0.4812273383140564,9.7537260055542
2.2826230190380414,12.79,15,13.583000000000045,0.01,0.5214012861251831,9.766983985900879
2.2826132186698107,12.6,2,13.356600000000045,0.01,0.10658439248800278,9.729639053344727
2.2834356253684245,12.77,26,13.551200000000046,0.01,0.7968050837516785,9.74588680267334
2.2840499306518725,12.8,20,13.575100000000045,0.01,0.2696894407272339,9.728547096252441
2.2843174647203632,12.86,10,13.641900000000046,0.01,0.7103950381278992,9.771219253540039
2.2845503085777685,12.85,9,13.634700000000045,0.01,0.6589810848236084,9.763434410095215
2.285025829490691,12.79,16,13.571600000000045,0.01,0.5440637469291687,9.73729419708252
2.285085286368049,12.68,4,13.452600000000045,0.01,0.22518527507781982,9.712867736816406
2.2862194487779512,12.75,35,13.54250000000004,0.01,0.7222875952720642,9.71656322479248
2.2862095264508078,12.71,2,13.497400000000038,0.01,0.3003130555152893,9.721342086791992
2.28637293306063,12.48,7,13.233300000000037,0.01,0.10287690162658691,9.722031593322754
2.2872642817526345,12.69,28,13.47180000000004,0.01,0.4540923237800598,9.7223482131958
2.2873236507331276,12.73,4,13.51770000000004,0.01,0.05744689330458641,9.736771583557129
2.2875909878682843,12.68,10,13.46280000000004,0.01,0.6557635068893433,9.790359497070312
2.2878583064711795,12.65,10,13.42320000000004,0.01,0.10398668050765991,9.756691932678223
2.2889574379592403,12.97,34,13.80170000000004,0.01,0.6391304731369019,9.749414443969727
2.2896405919661733,13.14,22,13.989800000000042,0.01,1.2072087526321411,9.767484664916992
2.2899078117418727,12.99,10,13.80850000000004,0.01,0.36201032996177673,9.728529930114746
2.290313637151274,13.1,14,13.938500000000039,0.01,0.3287445306777954,9.715285301208496
2.290823398946493,13.08,17,13.917400000000038,0.01,0.6715513467788696,9.77920150756836
2.291125203590117,13.02,11,13.858200000000037,0.01,0.13301381468772888,9.803996086120605
2.2916349019336058,12.94,17,13.774600000000037,0.01,0.3803061842918396,9.755035400390625
2.2922138674243735,12.81,19,13.626100000000035,0.01,0.7661099433898926,9.73066234588623
2.292342342342342,12.82,6,13.636000000000035,0.01,0.710131824016571,9.756823539733887
2.292609403693566,12.88,10,13.703000000000037,0.01,0.1521477997303009,9.74640941619873
2.293084332340101,12.95,16,13.784700000000036,0.01,0.7587814331054688,9.754551887512207
2.29348993521117,12.92,14,13.755100000000036,0.01,0.37492382526397705,9.70842456817627
2.294623059866962,13.2,35,14.075800000000037,0.01,0.4798083007335663,9.713953971862793
2.294993937294301,13.3,13,14.192500000000035,0.01,0.87031090259552,9.742409706115723
2.295087646365967,13.18,5,14.051800000000036,0.01,0.0896143838763237,9.75260066986084
2.295943464856064,13.34,27,14.236900000000038,0.01,1.4239180088043213,9.777375221252441
2.296729943189691,13.32,25,14.213400000000037,0.01,1.1395450830459595,9.718362808227539
2.2970660570161767,13.33,12,14.226300000000037,0.01,0.18291079998016357,9.7350435256958
2.2975406996882577,13.16,16,14.039700000000034,0.01,0.6294400095939636,9.746017456054688
2.298257767309757,13.22,23,14.113700000000037,0.01,0.3411180377006531,9.750266075134277
2.299182599057911,13.29,29,14.177400000000036,0.01,0.2693505585193634,9.757025718688965
2.2993454092058325,13.35,7,14.247400000000036,0.01,0.07715590298175812,9.822366714477539
2.299300408672162,13.34,1,14.234900000000037,0.01,0.0754370465874672,9.838326454162598
2.299982683982684,13.42,22,14.321700000000039,0.01,0.6426210403442383,9.815483093261719
2.3000761878376506,13.46,5,14.367500000000039,0.01,0.2825888395309448,9.818070411682129
2.3005852408491188,13.61,17,14.534700000000038,0.01,0.13352489471435547,9.795453071594238
2.3008864879839326,13.54,11,14.457500000000039,0.01,0.20564323663711548,9.768582344055176
2.301672495585027,13.48,25,14.376800000000038,0.01,0.6785072684288025,9.822688102722168
2.3020429362880885,13.33,13,14.190100000000035,0.01,0.48964923620224,9.799041748046875
2.302101727779509,13.29,4,14.143300000000036,0.01,0.06598976254463196,9.830599784851074
2.302333633404889,13.3,9,14.155200000000034,0.01,0.3017112612724304,9.811920166015625
2.302357788318388,13.11,3,13.932700000000034,0.01,0.23248958587646484,9.843367576599121
2.3025896690209113,13.15,9,13.976700000000033,0.01,0.1085628867149353,9.849291801452637
2.3028907737580058,13.05,11,13.850900000000031,0.01,0.45031893253326416,9.817713737487793
2.3032957141868033,12.98,14,13.780300000000029,0.01,0.5958101749420166,9.823662757873535
2.3034929206909682,12.81,8,13.593700000000029,0.01,0.29454606771469116,9.826313972473145
2.3042785931874827,13.01,25,13.824100000000033,0.01,0.894334077835083,9.822149276733398
2.3042680605074595,12.96,2,13.764300000000032,0.01,0.1376100480556488,9.792618751525879
2.3048459674627897,12.98,19,13.791700000000034,0.01,0.4507385492324829,9.794721603393555
2.3054930601225294,12.86,21,13.664500000000032,0.01,0.31483781337738037,9.771849632263184
2.3061747196455764,12.97,22,13.793800000000035,0.01,0.7202829718589783,9.793227195739746
2.3067178901464023,13.02,18,13.854500000000035,0.01,0.31258004903793335,9.821764945983887
2.3075032878798365,13.19,25,14.045800000000037,0.01,0.5631427764892578,9.808588027954102
2.3075964699775047,13.21,5,14.068400000000038,0.01,0.1318041831254959,9.801239013671875
2.30765503875969,13.19,4,14.048000000000037,0.01,0.12539875507354736,9.836706161499023
2.3076443921514342,13.01,2,13.833900000000035,0.01,0.16456033289432526,9.823055267333984
2.3081182088725862,13.09,16,13.934200000000038,0.01,0.2658449411392212,9.784100532531738
2.308730405896398,13.27,20,14.133400000000037,0.01,0.3856130838394165,9.765116691589355
2.3099653979238752,13.53,38,14.442400000000038,0.01,0.24586306512355804,9.789947509765625
2.3100930763641396,13.51,6,14.42120000000004,0.01,0.06320379674434662,9.793974876403809
2.310739741194381,13.69,21,14.62930000000004,0.01,0.5071776509284973,9.774031639099121
2.3114901567311352,13.76,24,14.718600000000043,0.01,0.24681822955608368,9.811367988586426
2.3121021311929146,13.81,20,14.775100000000043,0.01,0.2814096510410309,9.821762084960938
2.3123681024044282,13.88,10,14.855400000000042,0.01,0.15935595333576202,9.836762428283691
2.3124264858506884,13.88,4,14.854000000000044,0.01,0.04540445655584335,9.811702728271484
2.3132805202892035,13.85,27,14.814600000000047,0.01,0.21927021443843842,9.806267738342285
2.313650200636502,13.78,13,14.726800000000043,0.01,0.3352601230144501,9.826092720031738
2.3141928119270814,13.93,18,14.897700000000045,0.01,0.11022068560123444,9.815966606140137
2.3149083362158422,14.08,23,15.079300000000046,0.01,0.7055853605270386,9.814369201660156
2.315554633184601,14.07,21,15.072700000000047,0.01,0.2812834084033966,9.79826831817627
2.315993359158827,13.96,15,14.942300000000044,0.01,0.4515847861766815,9.795674324035645
2.3161207761214677,13.76,6,14.721700000000041,0.01,0.07904455065727234,9.804540634155273
2.3166632081344676,13.93,18,14.912000000000042,0.01,0.1852998435497284,9.748453140258789
2.3173093550060524,14.06,21,15.059300000000043,0.01,0.16866934299468994,9.768342018127441
2.3181975376953936,14.14,28,15.149600000000044,0.01,0.3712885081768036,9.772892951965332
2.3184977694781614,14.24,11,15.262700000000043,0.01,0.21020996570587158,9.76664924621582
2.318901722110796,14.21,14,15.229100000000043,0.01,0.22532187402248383,9.736592292785645
2.3198934956257133,14.44,31,15.501600000000046,0.01,0.39196881651878357,9.815367698669434
2.3200899031811897,14.39,8,15.439400000000045,0.01,0.5269869565963745,9.809333801269531
2.320597489713357,14.48,17,15.546800000000049,0.01,0.983332633972168,9.770430564880371
2.321381647188991,14.59,25,15.67220000000005,0.01,0.4324977397918701,9.75229549407959
2.321370535559935,14.46,2,15.52770000000005,0.01,0.03371657803654671,9.782238960266113
2.321324851334532,14.44,1,15.507100000000051,0.01,0.029685501009225845,9.770807266235352
2.3215211754537597,14.41,8,15.470800000000052,0.01,0.9096883535385132,9.740921974182129
2.3217520569729655,14.48,9,15.55220000000005,0.01,0.3621405065059662,9.792582511901855
2.321948352750026,14.53,8,15.610900000000049,0.01,0.41730231046676636,9.721330642700195
2.322213772123894,14.48,10,15.54560000000005,0.01,0.16121706366539001,9.759757995605469
2.3223063362024265,14.53,5,15.603500000000048,0.01,0.2430109977722168,9.711228370666504
2.3224680262703075,14.48,7,15.550700000000049,0.01,0.24170349538326263,9.775690078735352
2.3229062251564065,14.6,15,15.685600000000049,0.01,0.21104751527309418,9.786531448364258
2.3233098299460804,14.63,14,15.71590000000005,0.01,0.21641528606414795,9.754902839660645
2.323575156395811,14.59,10,15.675000000000047,0.01,1.3960752487182617,9.760955810546875
2.323529411764706,14.54,1,15.62040000000005,0.01,0.03628070279955864,9.766502380371094
2.3236219111802314,14.49,5,15.569800000000049,0.01,0.42126649618148804,9.765214920043945
2.3243019076582803,14.47,22,15.56030000000005,0.01,0.5311073064804077,9.785177230834961
2.324359816152331,14.36,4,15.43590000000005,0.01,0.09481789171695709,9.763508796691895
2.324625060474117,14.44,10,15.524500000000048,0.01,0.17723415791988373,9.799744606018066
2.3249939527972634,14.31,13,15.381800000000046,0.01,0.57973313331604,9.750676155090332
2.3250172771250863,14.14,3,15.189800000000046,0.01,0.06865934282541275,9.771172523498535
2.3251097059534915,14.09,5,15.138500000000045,0.01,0.11295001208782196,9.791177749633789
2.3258586137792827,14.24,24,15.315900000000047,0.01,0.18539105355739594,9.788619041442871
2.3263310645060984,14.24,16,15.310200000000044,0.01,0.38143956661224365,9.763545036315918
2.326354339414041,14.23,3,15.296000000000047,0.01,0.05972407013177872,9.769689559936523
2.3264812575574365,13.94,6,14.962200000000047,0.01,0.18216833472251892,9.746186256408691
2.3271954674220963,14.15,23,15.196700000000051,0.01,0.31642115116119385,9.769067764282227
2.327149618267869,14.09,1,15.130400000000051,0.01,0.11429714411497116,9.80721664428711
2.328071023904933,14.1,29,15.145200000000052,0.01,1.3115253448486328,9.80309772491455
2.3280942346885904,14.09,3,15.13250000000005,0.01,0.19608858227729797,9.798669815063477
2.3280829015544042,14.01,2,15.04450000000005,0.01,0.0950082540512085,9.772588729858398
2.328831473869642,14.15,24,15.205800000000053,0.01,0.3072364628314972,9.770027160644531
2.3290618955512574,13.9,9,14.906900000000055,0.01,0.08461397141218185,9.790700912475586
2.3290850689047766,13.71,3,14.700400000000052,0.01,0.12439227104187012,9.743420600891113
2.3292809283691374,13.69,8,14.681900000000052,0.01,0.12858490645885468,9.736037254333496
2.32989121049905,13.75,20,14.744000000000055,0.01,1.0271661281585693,9.773118019104004
2.330397845006216,13.75,17,14.743600000000054,0.01,0.7450551390647888,9.734319686889648
2.331146182270263,13.88,24,14.902800000000056,0.01,0.7564520239830017,9.74957275390625
2.3317563367635885,13.91,20,14.945800000000059,0.01,0.6257168054580688,9.744919776916504
2.3318830070099104,13.78,6,14.801700000000057,0.01,0.8637140989303589,9.7411470413208
2.331871546961326,13.74,2,14.756500000000058,0.01,0.17248205840587616,9.789345741271973
2.3319636752874557,13.69,5,14.696000000000058,0.01,0.0891553983092308,9.773880958557129
2.332711829293557,13.77,24,14.78350000000006,0.01,0.35454195737838745,9.754852294921875
2.333494458446984,13.88,25,14.906300000000062,0.01,0.16627079248428345,9.76546859741211
2.3343115591769092,13.79,26,14.788800000000064,0.01,0.12649956345558167,9.758700370788574
2.3351631279129985,13.93,27,14.947000000000068,0.01,0.9969441294670105,9.758062362670898
2.335358696402679,13.96,8,14.97850000000007,0.01,0.33429956436157227,9.795430183410645
2.3358304277281046,13.85,16,14.841800000000067,0.01,0.7981177568435669,9.780506134033203
2.3360604805302403,13.69,9,14.655400000000064,0.01,0.22554093599319458,9.763659477233887
2.3361179191549586,13.61,4,14.565400000000063,0.01,0.2009856104850769,9.79428482055664
2.336589575422851,13.61,16,14.566000000000063,0.01,0.22984039783477783,9.783174514770508
2.3369576473024747,13.51,13,14.450400000000059,0.01,0.7511569261550903,9.782711029052734
2.3370840811818305,13.28,6,14.197300000000057,0.01,1.2481296062469482,9.768304824829102
2.338142408449246,13.54,33,14.50390000000006,0.01,0.2922708988189697,9.816411018371582
2.3380962242010077,13.54,1,14.50260000000006,0.01,0.05052752420306206,9.80821704864502
2.3384641932700605,13.45,13,14.405100000000056,0.01,0.21417701244354248,9.788007736206055
2.338556046383214,13.45,5,14.401900000000058,0.01,1.1414821147918701,9.72478199005127
2.3391310349587604,13.47,19,14.43040000000006,0.01,0.9584108591079712,9.758639335632324
2.3398440196010766,13.59,23,14.56410000000006,0.01,0.7107516527175903,9.797318458557129
2.3399703233375893,13.4,6,14.339100000000057,0.01,0.12336613982915878,9.795507431030273
2.340441683919945,13.43,16,14.369600000000057,0.01,0.6009318828582764,9.823901176452637
2.34074048514544,13.5,11,14.448600000000058,0.01,0.2135966271162033,9.745461463928223
2.3409012490511354,13.48,7,14.422100000000057,0.01,0.8035466074943542,9.81827449798584
2.341476037677259,13.64,19,14.601200000000057,0.01,0.2479763627052307,9.836216926574707
2.3424303063759315,13.85,30,14.850200000000061,0.01,0.25655898451805115,9.775819778442383
2.3426944971537003,13.84,10,14.841300000000063,0.01,0.2779616713523865,9.785690307617188
2.3434416614917546,13.94,24,14.958100000000064,0.01,0.19846290349960327,9.767643928527832
2.344050781384759,14.06,20,15.096500000000065,0.01,0.3246457576751709,9.797135353088379
2.344659859252104,14.01,20,15.030400000000064,0.01,0.5807545185089111,9.742758750915527
2.344889440822381,14.08,9,15.106500000000063,0.01,0.31627389788627625,9.809829711914062
2.345256985167299,14.02,13,15.03210000000006,0.01,0.11261753737926483,9.79490852355957
2.3456934910834395,13.96,15,14.951500000000058,0.01,0.10382020473480225,9.770967483520508
2.345923013245033,13.83,9,14.809100000000058,0.01,0.4440038800239563,9.821199417114258
2.3459800641534163,13.69,4,14.646800000000056,0.01,0.1345500349998474,9.808649063110352
2.346830378699041,13.71,27,14.676900000000057,0.01,1.3115191459655762,9.76319694519043
2.3467494395585446,13.66,0,14.621300000000058,0.01,0.02850668504834175,9.768377304077148
2.346806456062905,13.66,4,14.621400000000058,0.01,0.8174947500228882,9.817926406860352
2.3467255233299995,13.64,0,14.600400000000057,0.01,0.017329709604382515,9.807951927185059
2.347058417821919,13.6,12,14.548100000000057,0.01,0.20685386657714844,9.791967391967773
2.34701196592986,13.41,1,14.333500000000054,0.01,0.031016191467642784,9.812508583068848
2.347,13.05,2,13.913200000000053,0.01,0.0376361608505249,9.787271499633789
2.3472294058825556,13.08,9,13.951700000000056,0.01,0.2254028618335724,9.79238510131836
2.3479070408937313,13.09,22,13.958500000000056,0.01,0.2627458870410919,9.801220893859863
2.3485156707926764,13.05,20,13.915400000000055,0.01,1.156422734260559,9.818845748901367
2.348779478692594,12.95,10,13.797000000000052,0.01,0.10976814478635788,9.77242374420166
2.349767281503189,13.16,31,14.039300000000056,0.01,0.5298873782157898,9.799338340759277
2.3503757843204856,13.32,20,14.225300000000056,0.01,0.797738254070282,9.743216514587402
2.3511221429310165,13.29,24,14.174300000000056,0.01,0.6650072336196899,9.803406715393066
2.3512479316050743,13.22,6,14.096700000000055,0.01,0.3001154065132141,9.772257804870605
2.351477127787928,13.13,9,13.999400000000055,0.01,0.1699042171239853,9.799224853515625
2.3521889003791796,13.13,23,14.002700000000054,0.01,0.6864269971847534,9.760904312133789
2.352280169590845,12.97,5,13.822300000000052,0.01,0.38512080907821655,9.789565086364746
