mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
0.1292413267251239,0.18,0,-0.82,0.67226611,0.023637890815734863,2.6179168224334717
0.1291920731707317,0.18,0,-0.82,0.672179452,0.01451689563691616,2.567802906036377
0.12914285714285714,0.17,0,-0.83,0.672112792,0.009445149451494217,2.58064341545105
0.12909367859862908,0.17,0,-0.83,0.6720594639999999,0.013328863307833672,2.5928571224212646
0.12904453749524172,0.17,0,-0.83,0.67196614,0.01236947812139988,2.575017213821411
0.12899543378995434,0.17,0,-0.83,0.6719261440000001,0.012529144063591957,2.5916197299957275
0.1289463674400913,0.17,0,-0.83,0.671839486,0.017320258542895317,2.59208345413208
0.12889733840304182,0.17,0,-0.83,0.671739496,0.021870387718081474,2.600539207458496
0.12884834663625996,0.17,0,-0.83,0.67166617,0.018005913123488426,2.5787160396575928
0.12879939209726443,0.17,0,-0.83,0.671572846,0.019967306405305862,2.603872299194336
0.12875047474363843,0.17,0,-0.83,0.67153285,0.011661246418952942,2.597385883331299
0.12908124525436598,0.18,1,-0.82,0.671346202,0.027348842471837997,2.625218629837036
0.12941176470588237,0.19,1,-0.81,0.671259544,0.015751883387565613,2.5848453044891357
0.12936267071320182,0.19,0,-0.81,0.67119955,0.016883734613656998,2.6067769527435303
0.12931361395525218,0.18,0,-0.82,0.6711395560000001,0.017809001728892326,2.608992338180542
0.12926459438968915,0.17,0,-0.83,0.6710728960000001,0.02776593342423439,2.590653896331787
0.12959454338764684,0.18,1,-0.82,0.670879582,0.021670948714017868,2.614853858947754
0.12954545454545455,0.18,0,-0.82,0.6707995900000001,0.014035608619451523,2.581846237182617
0.12949640287769784,0.18,0,-0.82,0.6705796119999999,0.024399112910032272,2.5702812671661377
0.12944738834216502,0.18,0,-0.82,0.6704929540000001,0.016179274767637253,2.622313976287842
0.12939841089670828,0.18,0,-0.82,0.670246312,0.017667081207036972,2.590012788772583
0.12972768532526474,0.19,1,-0.81,0.670219648,0.011375277303159237,2.6099605560302734
0.13005671077504727,0.2,1,-0.8,0.6701396559999999,0.01332695223391056,2.5932326316833496
0.13038548752834467,0.21,1,-0.79,0.669739696,0.08619385957717896,2.5850822925567627
0.1303362296939932,0.21,0,-0.79,0.6695797120000001,0.01642199605703354,2.606269598007202
0.13028700906344412,0.21,0,-0.79,0.669413062,0.017925307154655457,2.5838429927825928
0.13023782559456398,0.21,0,-0.79,0.66923308,0.02092958614230156,2.569918155670166
0.13018867924528302,0.2,0,-0.8,0.6689064459999999,0.019433122128248215,2.585045576095581
0.13013956997359488,0.19,0,-0.81,0.6688331200000001,0.01760856807231903,2.6241626739501953
0.13009049773755657,0.19,0,-0.81,0.668679802,0.026667609810829163,2.59262752532959
0.13004146249528836,0.19,0,-0.81,0.6685798119999999,0.013806454837322235,2.5860488414764404
0.12999246420497362,0.19,0,-0.81,0.6684931540000001,0.03113086149096489,2.59879207611084
0.12994350282485875,0.18,0,-0.82,0.668439826,0.014238879084587097,2.5803062915802
0.12989457831325302,0.18,0,-0.82,0.668379832,0.011084775440394878,2.5941295623779297
0.1298456906285284,0.18,0,-0.82,0.668306506,0.017653530463576317,2.587646722793579
0.13017306245297217,0.19,1,-0.81,0.6680531980000001,0.020921170711517334,2.6134071350097656
0.13012410680707032,0.19,0,-0.81,0.6679998699999999,0.014418717473745346,2.5953197479248047
0.13045112781954887,0.2,1,-0.8,0.667886548,0.02356722019612789,2.6056153774261475
0.130402104472003,0.19,0,-0.81,0.667839886,0.014796709641814232,2.562178373336792
0.13035311795642374,0.19,0,-0.81,0.6676932339999999,0.024475276470184326,2.6037633419036865
0.13030416823131807,0.19,0,-0.81,0.66759991,0.022593170404434204,2.574798345565796
0.13025525525525525,0.19,0,-0.81,0.667506586,0.01989743486046791,2.6128838062286377
0.1302063789868668,0.19,0,-0.81,0.6673666,0.013824483379721642,2.598571538925171
0.1301575393848462,0.19,0,-0.81,0.667239946,0.020835740491747856,2.5983424186706543
0.13048368953880765,0.19,1,-0.81,0.667173286,0.01378574501723051,2.5766141414642334
0.13043478260869565,0.19,0,-0.81,0.667039966,0.017574384808540344,2.595606803894043
0.13038591232671412,0.19,0,-0.81,0.6668466519999999,0.016381775960326195,2.5937602519989014
0.1303370786516854,0.18,0,-0.82,0.6667000000000001,0.014608248136937618,2.597628116607666
0.13028828154249344,0.17,0,-0.83,0.6665600140000001,0.035496510565280914,2.698368787765503
0.13023952095808383,0.17,0,-0.83,0.666506686,0.017514187842607498,2.7076783180236816
0.13019079685746351,0.17,0,-0.83,0.666286708,0.018254175782203674,2.737417459487915
0.13014210919970082,0.16,0,-0.84,0.6658734159999999,0.018753651529550552,2.7109951972961426
0.13009345794392524,0.16,0,-0.84,0.66580009,0.021677255630493164,2.747770071029663
0.13004484304932734,0.16,0,-0.84,0.665746762,0.024129260331392288,2.7252352237701416
0.12999626447515875,0.15,0,-0.85,0.665680102,0.01661645621061325,2.7071871757507324
0.1299477221807319,0.15,0,-0.85,0.6654934539999999,0.024390144273638725,2.7073824405670166
0.12989921612541994,0.15,0,-0.85,0.665286808,0.018010204657912254,2.707709789276123
0.12985074626865672,0.15,0,-0.85,0.665180152,0.019025396555662155,2.741220235824585
0.1298023125699366,0.15,0,-0.85,0.664960174,0.024272635579109192,2.7154312133789062
0.1297539149888143,0.14,0,-0.86,0.6649068459999999,0.016464155167341232,2.718548536300659
0.1300782705926202,0.15,1,-0.85,0.6648401859999999,0.01579982601106167,2.7012925148010254
0.13002980625931446,0.15,0,-0.85,0.6645068860000001,0.020185865461826324,2.7076961994171143
0.12998137802607077,0.15,0,-0.85,0.6642935740000001,0.02684260718524456,2.7052690982818604
0.12993298585256888,0.15,0,-0.85,0.664153588,0.012601947411894798,2.6999311447143555
0.12988462969854855,0.15,0,-0.85,0.664046932,0.016183756291866302,2.725257396697998
0.13020833333333334,0.16,1,-0.84,0.663993604,0.021058738231658936,2.706806182861328
0.13015991074748978,0.16,0,-0.84,0.66393361,0.009989780373871326,2.718508720397949
0.13011152416356878,0.16,0,-0.84,0.663886948,0.013137072324752808,2.7227790355682373
0.13043478260869565,0.17,1,-0.83,0.663693634,0.014865740202367306,2.6958210468292236
0.13038632986627044,0.17,0,-0.83,0.66350032,0.12860718369483948,2.716369867324829
0.13070924619383587,0.18,1,-0.82,0.663393664,0.015987403690814972,2.7154645919799805
0.13066072754268745,0.17,0,-0.83,0.6632736760000001,0.01871422491967678,2.708603620529175
0.1306122448979592,0.17,0,-0.83,0.66320035,0.013635198585689068,2.698751211166382
0.13056379821958458,0.16,0,-0.84,0.6629737059999999,0.06047102063894272,2.7259581089019775
0.13051538746755653,0.16,0,-0.84,0.6629070459999999,0.01415811013430357,2.719407796859741
0.13046701260192736,0.16,0,-0.84,0.662707066,0.019455306231975555,2.699795961380005
0.13041867358280845,0.16,0,-0.84,0.6621937840000001,0.02076389268040657,2.7182421684265137
0.13037037037037036,0.15,0,-0.85,0.66206713,0.010729225352406502,2.6862168312072754
0.13032210292484264,0.15,0,-0.85,0.6619871380000001,0.01145080104470253,2.6968343257904053
0.13027387120651368,0.15,0,-0.85,0.661927144,0.018231786787509918,2.7335269451141357
0.13022567517573067,0.15,0,-0.85,0.661793824,0.017963318154215813,2.724698305130005
0.1301775147928994,0.15,0,-0.85,0.661653838,0.018759939819574356,2.6966452598571777
0.13012939001848428,0.15,0,-0.85,0.66160051,0.012376703321933746,2.714618682861328
0.13008130081300814,0.15,0,-0.85,0.6614271939999999,0.017384357750415802,2.7209689617156982
0.13003324713705208,0.15,0,-0.85,0.661147222,0.016746198758482933,2.685547113418579
0.12998522895125553,0.15,0,-0.85,0.6610538979999999,0.014814715832471848,2.6998229026794434
0.12993724621631597,0.15,0,-0.85,0.660887248,0.018461018800735474,2.709930896759033
0.13025830258302584,0.16,1,-0.84,0.660840586,0.018756868317723274,2.6956980228424072
0.1302102545186278,0.16,0,-0.84,0.660607276,0.024487821385264397,2.7141880989074707
0.1301622418879056,0.16,0,-0.84,0.660553948,0.015388811938464642,2.7347166538238525
0.1301142646516771,0.15,0,-0.85,0.660353968,0.014046264812350273,2.7164955139160156
0.13043478260869565,0.16,1,-0.84,0.6602073159999999,0.014011010527610779,2.705698251724243
0.13038674033149172,0.16,0,-0.84,0.660127324,0.012629011645913124,2.7361364364624023
0.13033873343151695,0.16,0,-0.84,0.660020668,0.016910310834646225,2.7139546871185303
0.1306588148693412,0.17,1,-0.83,0.659887348,0.01605851761996746,2.7009365558624268
0.1309786607799853,0.18,1,-0.82,0.65980069,0.014883480966091156,2.7321736812591553
0.13093048915042296,0.17,0,-0.83,0.6597473620000001,0.015317244455218315,2.708296060562134
0.13088235294117648,0.17,0,-0.83,0.659694034,0.014016429893672466,2.7487452030181885
0.13120176405733186,0.18,1,-0.82,0.659520718,0.01892242208123207,2.730506420135498
0.13115356355620866,0.18,0,-0.82,0.6592874080000001,0.017609132453799248,2.7366421222686768
0.13147264047006976,0.19,1,-0.81,0.659147422,0.020542263984680176,2.743651866912842
0.13142437591776798,0.19,0,-0.81,0.659014102,0.015302538871765137,2.715188503265381
0.13137614678899082,0.19,0,-0.81,0.658927444,0.017936155200004578,2.7267847061157227
0.13132795304475423,0.19,0,-0.81,0.6585674800000001,0.017649102956056595,2.6996114253997803
0.1312797946461313,0.19,0,-0.81,0.6584141619999999,0.017869949340820312,2.7270169258117676
0.1312316715542522,0.19,0,-0.81,0.658080862,0.02517126500606537,2.739447832107544
0.13155001832172958,0.2,1,-0.8,0.6579008799999999,0.015270747244358063,2.735832691192627
0.1315018315018315,0.2,0,-0.8,0.6576275739999999,0.014423433691263199,2.6900782585144043
0.1314536799707067,0.2,0,-0.8,0.657574246,0.017285168170928955,2.6955485343933105
0.13140556368960468,0.2,0,-0.8,0.657407596,0.015951957553625107,2.716859817504883
0.13135748261983168,0.2,0,-0.8,0.657354268,0.013075541704893112,2.7101457118988037
0.13130943672275056,0.19,0,-0.81,0.657174286,0.11492897570133209,2.72003436088562
0.1316270566727605,0.19,1,-0.81,0.6571076260000001,0.012073556892573833,2.7021918296813965
0.13157894736842105,0.19,0,-0.81,0.6568476520000001,0.01924832910299301,2.7074999809265137
0.1318962367555718,0.2,1,-0.8,0.6565343499999999,0.019538477063179016,2.7659878730773926
0.13184806428049672,0.2,0,-0.8,0.6563277040000001,0.020922470837831497,2.696791172027588
0.13179992698064988,0.19,0,-0.81,0.6562610440000001,0.018120847642421722,2.7194952964782715
0.13175182481751824,0.19,0,-0.81,0.656127724,0.015753723680973053,2.7160744667053223
0.131703757752645,0.19,0,-0.81,0.6560543980000001,0.013919196091592312,2.708527088165283
0.13165572574762946,0.19,0,-0.81,0.655954408,0.012877283617854118,2.7024776935577393
0.13160772876412688,0.19,0,-0.81,0.655654438,0.08446663618087769,2.71602463722229
0.1315597667638484,0.18,0,-0.82,0.655554448,0.012808674946427345,2.692852735519409
0.131511839708561,0.17,0,-0.83,0.655441126,0.022234758362174034,2.727109432220459
0.1314639475600874,0.16,0,-0.84,0.655287808,0.01812906563282013,2.702659845352173
0.1314160902803058,0.16,0,-0.84,0.655207816,0.014056650921702385,2.743452787399292
0.13136826783114994,0.16,0,-0.84,0.6551144919999999,0.01665591076016426,2.7128937244415283
0.13132048017460896,0.16,0,-0.84,0.6550345000000001,0.024042371660470963,2.692291259765625
0.13127272727272726,0.16,0,-0.84,0.654894514,0.017244096845388412,2.723378896713257
0.13158851326790258,0.17,1,-0.83,0.654741196,0.10167142748832703,2.724081039428711
0.13154069767441862,0.17,0,-0.83,0.6545945440000001,0.017518065869808197,2.69468092918396
0.1314929168180167,0.17,0,-0.83,0.6545278840000001,0.012979353778064251,2.671140670776367
0.13144517066085692,0.17,0,-0.83,0.654381232,0.017400752753019333,2.751329183578491
0.13139745916515427,0.17,0,-0.83,0.6541279240000001,0.018719134852290154,2.697744369506836
0.1313497822931785,0.17,0,-0.83,0.6538546180000001,0.017617283388972282,2.7105274200439453
0.13130214000725426,0.17,0,-0.83,0.65366797,0.024475296959280968,2.721829891204834
0.1312545322697607,0.16,0,-0.84,0.6535279839999999,0.012876051478087902,2.7159817218780518
0.13120695904313157,0.16,0,-0.84,0.653387998,0.021144744008779526,2.7295241355895996
0.13115942028985508,0.15,0,-0.85,0.653254678,0.017834100872278214,2.838444471359253
0.13111191597247374,0.15,0,-0.85,0.6531880179999999,0.022852657362818718,2.823676824569702
0.13106444605358436,0.15,0,-0.85,0.653028034,0.021841226145625114,2.8895633220672607
0.13101701049583786,0.15,0,-0.85,0.652861384,0.015451421961188316,2.8659307956695557
0.1313314037626628,0.16,1,-0.84,0.652788058,0.014022035524249077,2.825251579284668
0.13128390596745027,0.16,0,-0.84,0.652654738,0.0124471141025424,2.820530414581299
0.13123644251626898,0.16,0,-0.84,0.652554748,0.019595226272940636,2.844940185546875
0.1315504156125768,0.16,1,-0.84,0.6523681,0.01941622793674469,2.8502461910247803
0.1315028901734104,0.16,0,-0.84,0.6522414459999999,0.016446663066744804,2.8422176837921143
0.1318165402672445,0.17,1,-0.83,0.65216812,0.01743081584572792,2.797551155090332
0.13176895306859207,0.17,0,-0.83,0.65210146,0.02550525963306427,2.8514420986175537
0.13172140021652834,0.17,0,-0.83,0.6520414659999999,0.01856992207467556,2.810098171234131
0.13167388167388167,0.17,0,-0.83,0.651994804,0.01605008915066719,2.819021463394165
0.13162639740353407,0.17,0,-0.83,0.651914812,0.0182084571570158,2.8378758430480957
0.13229992790194664,0.19,2,-0.81,0.6518214880000001,0.011362282559275627,2.8131566047668457
0.13225225225225226,0.19,0,-0.81,0.65166817,0.01484582107514143,2.8090152740478516
0.13220461095100863,0.19,0,-0.81,0.6515281839999999,0.01973808743059635,2.8463149070739746
0.1321570039611091,0.19,0,-0.81,0.651421528,0.01665746420621872,2.822521924972534
0.13210943124550037,0.19,0,-0.81,0.6511748860000001,0.020678063854575157,2.848454236984253
0.13206189276718244,0.19,0,-0.81,0.6509282439999999,0.017839785665273666,2.8922863006591797
0.13237410071942446,0.2,1,-0.8,0.6507482619999999,0.026517173275351524,2.843501329421997
0.1323265012585401,0.2,0,-0.8,0.6505349500000001,0.01699000969529152,2.8242666721343994
0.13227893601725377,0.2,0,-0.8,0.650314972,0.07817834615707397,2.873506784439087
0.1322314049586777,0.19,0,-0.81,0.650248312,0.01842886209487915,2.84558367729187
0.13218390804597702,0.19,0,-0.81,0.6501283240000001,0.023788731545209885,2.842923402786255
0.1324955116696589,0.2,1,-0.8,0.650015002,0.02228444814682007,2.8131096363067627
0.13244795405599424,0.2,0,-0.8,0.6499616739999999,0.01500759832561016,2.8267111778259277
0.13240043057050593,0.2,0,-0.8,0.6498683499999999,0.021769080311059952,2.844425916671753
0.1323529411764706,0.19,0,-0.81,0.649428394,0.02307182550430298,2.81571364402771
0.13230548583721763,0.19,0,-0.81,0.648915112,0.019420890137553215,2.8512916564941406
0.13225806451612904,0.19,0,-0.81,0.6488217879999999,0.019734522327780724,2.814016103744507
0.1322106771766392,0.18,0,-0.82,0.648741796,0.013621385209262371,2.824265718460083
0.13216332378223497,0.18,0,-0.82,0.648648472,0.023635733872652054,2.829632043838501
0.13211600429645542,0.17,0,-0.83,0.648588478,0.013992823660373688,2.8172807693481445
0.1320687186828919,0.17,0,-0.83,0.648488488,0.02080664411187172,2.833265781402588
0.13273703041144902,0.19,2,-0.81,0.64820185,0.022181253880262375,2.828805923461914
0.132689556509299,0.19,0,-0.81,0.6480418659999999,0.021829647943377495,2.8349690437316895
0.13264211655345012,0.19,0,-0.81,0.647981872,0.014915171079337597,2.8414714336395264
0.13259471050750535,0.19,0,-0.81,0.647928544,0.021197885274887085,2.8159239292144775
0.1325473383351197,0.19,0,-0.81,0.647815222,0.019623570144176483,2.8167319297790527
0.1325,0.19,0,-0.81,0.647728564,0.02406129240989685,2.882847785949707
0.13245269546590505,0.19,0,-0.81,0.64763524,0.01385490596294403,2.7820279598236084
0.13240542469664526,0.19,0,-0.81,0.647588578,0.008611476980149746,2.8215081691741943
0.13271494826971103,0.2,1,-0.8,0.647561914,0.016311248764395714,2.833961009979248
0.1326676176890157,0.2,0,-0.8,0.64750192,0.01648126170039177,2.8337857723236084
0.13262032085561498,0.2,0,-0.8,0.647428594,0.014907827600836754,2.829218626022339
0.13257305773342837,0.2,0,-0.8,0.6473686,0.023987969383597374,2.892425060272217
0.13252582828642678,0.2,0,-0.8,0.6473086060000001,0.016210420057177544,2.8039557933807373
0.13247863247863248,0.2,0,-0.8,0.6471552879999999,0.019185367971658707,2.8459484577178955
0.1327874688501246,0.21,1,-0.79,0.646941976,0.020110104233026505,2.8465049266815186
0.13274021352313167,0.2,0,-0.8,0.64676866,0.01650279015302658,2.855998992919922
0.13304873710423337,0.21,1,-0.79,0.646648672,0.017700664699077606,2.829987049102783
0.13300142247510668,0.21,0,-0.79,0.646542016,0.02215464413166046,2.8496456146240234
0.13295414148595805,0.21,0,-0.79,0.6463087059999999,0.014573134481906891,2.85585618019104
0.13290689410092396,0.2,0,-0.8,0.6460620640000001,0.020251911133527756,2.817655324935913
0.13285968028419182,0.2,0,-0.8,0.645795424,0.019588401541113853,2.847428321838379
0.1328125,0.2,0,-0.8,0.645675436,0.015753123909235,2.799487352371216
0.13312034078807242,0.2,1,-0.8,0.645575446,0.016529789194464684,2.8672292232513428
0.13307310149041873,0.19,0,-0.81,0.6454154620000001,0.018106820061802864,2.852097749710083
0.13302589570769777,0.19,0,-0.81,0.64523548,0.02100703865289688,2.8505070209503174
0.13297872340425532,0.19,0,-0.81,0.64506883,0.018236951902508736,2.827806234359741
0.13328606876993973,0.19,1,-0.81,0.645008836,0.018098261207342148,2.8426437377929688
0.13359319631467045,0.2,1,-0.8,0.644928844,0.01463997270911932,2.8296682834625244
0.13354587318455544,0.19,0,-0.81,0.644762194,0.019213294610381126,2.8180861473083496
0.1334985835694051,0.19,0,-0.81,0.6445022200000001,0.025973603129386902,2.847750186920166
0.1334513274336283,0.19,0,-0.81,0.644422228,0.012886347249150276,2.8405563831329346
0.13340410474168435,0.19,0,-0.81,0.644162254,0.0220839511603117,2.841583251953125
0.1333569154580828,0.19,0,-0.81,0.644095594,0.019595205783843994,2.831916570663452
0.1333097595473833,0.19,0,-0.81,0.6440422659999999,0.020121309906244278,2.827791213989258
0.13326263697419582,0.18,0,-0.82,0.643882282,0.0177578404545784,2.8255226612091064
0.1332155477031802,0.18,0,-0.82,0.643655638,0.018881145864725113,2.822772979736328
0.13316849169904627,0.18,0,-0.82,0.643595644,0.010860441252589226,2.8420135974884033
0.13347457627118645,0.19,1,-0.81,0.643342336,0.025502702221274376,2.8293709754943848
0.13342746205435935,0.19,0,-0.81,0.643275676,0.016250519081950188,2.842794179916382
0.1333803810868031,0.19,0,-0.81,0.64323568,0.013002218678593636,2.8493800163269043
0.13333333333333333,0.18,0,-0.82,0.643162354,0.01674022153019905,2.8381574153900146
