mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
0.18456375838926176,0.16,0,-0.84,0.9762663736,0.09212402999401093,2.839754343032837
0.18394648829431437,0.16,0,-0.84,0.9761943808,0.07344461232423782,2.8273706436157227
0.18333333333333332,0.16,0,-0.84,0.976122388,0.23816901445388794,2.8054754734039307
0.18272425249169436,0.16,0,-0.84,0.9760983904,0.11775249242782593,2.8466172218322754
0.18211920529801323,0.15,0,-0.85,0.9760703932,0.05713129788637161,2.840703010559082
0.18151815181518152,0.15,0,-0.85,0.9759664036000001,0.6258687973022461,2.7247602939605713
0.18092105263157895,0.15,0,-0.85,0.975942406,0.06087031960487366,2.815945863723755
0.18032786885245902,0.15,0,-0.85,0.9758504152,0.2657456398010254,2.9270403385162354
0.17973856209150327,0.14,0,-0.86,0.9758184184,0.0709172710776329,2.75606107711792
0.1791530944625407,0.14,0,-0.86,0.9756944308,0.05038323998451233,2.778193235397339
0.17857142857142858,0.14,0,-0.86,0.975622438,0.16951900720596313,2.753066062927246
0.1779935275080906,0.14,0,-0.86,0.9755864416,0.16668188571929932,2.8397741317749023
0.1774193548387097,0.14,0,-0.86,0.9755344467999999,0.05010828375816345,2.806142807006836
0.17684887459807075,0.14,0,-0.86,0.975462454,0.07891350239515305,2.831439733505249
0.1762820512820513,0.14,0,-0.86,0.9754264575999999,0.04315764456987381,2.8118934631347656
0.1757188498402556,0.14,0,-0.86,0.975382462,0.2472478598356247,2.84641432762146
0.1751592356687898,0.14,0,-0.86,0.9752664736000001,0.11587554216384888,2.8710551261901855
0.1746031746031746,0.14,0,-0.86,0.975182482,0.3104954957962036,2.91764760017395
0.17405063291139242,0.13,0,-0.87,0.9750064996,0.1056014895439148,2.828380823135376
0.17350157728706625,0.13,0,-0.87,0.9749465056000001,0.16301316022872925,2.858243465423584
0.17295597484276728,0.13,0,-0.87,0.9748345168,0.03796633705496788,2.901113510131836
0.1755485893416928,0.13,1,-0.87,0.9748145188,0.018924277275800705,2.8556299209594727
0.175,0.12,0,-0.88,0.9747385264,0.06000880151987076,2.8966293334960938
0.1806853582554517,0.14,2,-0.86,0.9746705332,0.03333432972431183,2.8530290126800537
0.18012422360248448,0.14,0,-0.86,0.9746265376000001,0.03934647887945175,2.831723213195801
0.1826625386996904,0.15,1,-0.85,0.974542546,0.03202734887599945,2.874508857727051
0.18209876543209877,0.15,0,-0.85,0.9745145488,0.0403536893427372,2.831820011138916
0.18153846153846154,0.15,0,-0.85,0.9744185583999999,0.03375139832496643,2.898608684539795
0.18098159509202455,0.15,0,-0.85,0.9743665636,0.03355257213115692,2.8553168773651123
0.1834862385321101,0.16,1,-0.84,0.9742505752,0.12169580906629562,2.8412318229675293
0.18292682926829268,0.16,0,-0.84,0.9742105792,0.017371196299791336,2.8475258350372314
0.182370820668693,0.16,0,-0.84,0.974122588,0.2895445227622986,2.8378233909606934
0.18181818181818182,0.16,0,-0.84,0.973942606,0.13095903396606445,2.779381036758423
0.18429003021148035,0.17,1,-0.83,0.9739146088,0.23257800936698914,2.818617343902588
0.18674698795180722,0.18,1,-0.82,0.9738906112,0.01396771427243948,2.8172390460968018
0.18618618618618618,0.18,0,-0.82,0.9737746227999999,0.09040598571300507,2.8260257244110107
0.18562874251497005,0.18,0,-0.82,0.9737186284,0.02189597859978676,2.85233998298645
0.18507462686567164,0.18,0,-0.82,0.9735986404,0.172405406832695,2.802144765853882
0.18452380952380953,0.18,0,-0.82,0.9734506552,0.6051665544509888,2.802039623260498
0.18397626112759644,0.18,0,-0.82,0.9733946608,0.060146719217300415,2.813793182373047
0.1834319526627219,0.18,0,-0.82,0.9733106692,0.03371898829936981,2.884110689163208
0.18289085545722714,0.18,0,-0.82,0.9732466756,0.12186102569103241,2.8314621448516846
0.18235294117647058,0.18,0,-0.82,0.9731666836,0.03421850875020027,2.8624348640441895
0.18181818181818182,0.18,0,-0.82,0.9730586944,0.07472346723079681,2.806572198867798
0.18128654970760233,0.17,0,-0.83,0.9729907012,0.021168943494558334,2.8170690536499023
0.18075801749271136,0.17,0,-0.83,0.9729587044000001,0.035993948578834534,2.8257598876953125
0.18313953488372092,0.17,1,-0.83,0.972922708,0.04493951052427292,2.7774388790130615
0.1826086956521739,0.16,0,-0.84,0.9728667136,0.0366680733859539,2.833683490753174
0.18208092485549132,0.16,0,-0.84,0.9727987204,0.0214083194732666,2.8285632133483887
0.18155619596541786,0.16,0,-0.84,0.9726467355999999,0.05280553549528122,2.8961265087127686
0.1839080459770115,0.17,1,-0.83,0.9725867416,0.03435100242495537,2.7964835166931152
0.1833810888252149,0.16,0,-0.84,0.9724867516,0.10138853639364243,2.889819622039795
0.18285714285714286,0.16,0,-0.84,0.9724667536,0.021081309765577316,2.819368362426758
0.18518518518518517,0.17,1,-0.83,0.972322768,0.3359045386314392,2.8194992542266846
0.1846590909090909,0.17,0,-0.83,0.9722947708,0.0345320962369442,2.779606819152832
0.18413597733711048,0.17,0,-0.83,0.9722467756,0.020386014133691788,2.9005954265594482
0.18361581920903955,0.17,0,-0.83,0.9722147788,0.02308697998523712,2.7984087467193604
0.18309859154929578,0.17,0,-0.83,0.9721827820000001,0.030991189181804657,2.882492780685425
0.1853932584269663,0.17,1,-0.83,0.9719268076,0.047710906714200974,2.8348429203033447
0.1876750700280112,0.18,1,-0.82,0.9718908112,0.04714663326740265,2.864762544631958
0.1871508379888268,0.18,0,-0.82,0.9718148188,0.04507856070995331,2.8464903831481934
0.18662952646239556,0.18,0,-0.82,0.9717388264000001,0.04574570059776306,2.825863838195801
0.18611111111111112,0.18,0,-0.82,0.9716988304,0.07384409010410309,2.9093997478485107
0.18559556786703602,0.18,0,-0.82,0.9714068596000001,0.21884100139141083,2.8122808933258057
0.1878453038674033,0.19,1,-0.81,0.9713188683999999,0.035142481327056885,2.865100860595703
0.18732782369146006,0.19,0,-0.81,0.9712468756,0.07673414796590805,2.90861439704895
0.18956043956043955,0.2,1,-0.8,0.9712348768,0.019885022193193436,2.8649845123291016
0.18904109589041096,0.19,0,-0.81,0.9711788824,0.1789831817150116,2.8598780632019043
0.1885245901639344,0.19,0,-0.81,0.9711148888,0.02428484335541725,2.861708879470825
0.1907356948228883,0.2,1,-0.8,0.9709549048,0.14931054413318634,2.8343355655670166
0.19021739130434784,0.2,0,-0.8,0.9707869216,0.3760318160057068,2.846510410308838
0.1897018970189702,0.2,0,-0.8,0.9707109292,0.20158737897872925,2.814990758895874
0.1891891891891892,0.2,0,-0.8,0.970642936,0.05035926401615143,2.8781416416168213
0.18867924528301888,0.2,0,-0.8,0.9705989404,0.04009553790092468,2.825479507446289
0.19086021505376344,0.21,1,-0.79,0.9705469456,0.03111008182168007,2.841264009475708
0.1903485254691689,0.2,0,-0.8,0.9704269576,0.05978938564658165,2.8920576572418213
0.18983957219251338,0.2,0,-0.8,0.9703269675999999,0.04389272630214691,2.8199265003204346
0.18933333333333333,0.2,0,-0.8,0.9702589744,0.05877299606800079,2.8472635746002197
0.19148936170212766,0.21,1,-0.79,0.970222978,0.16562819480895996,2.728545665740967
0.1909814323607427,0.21,0,-0.79,0.9701989804,0.015416562557220459,2.761810302734375
0.19047619047619047,0.21,0,-0.79,0.9701589844,0.03304791823029518,2.7386341094970703
0.18997361477572558,0.21,0,-0.79,0.969983002,0.07985807955265045,2.774705171585083
0.18947368421052632,0.21,0,-0.79,0.9696430359999999,0.1078292578458786,2.826876640319824
0.1889763779527559,0.2,0,-0.8,0.96950305,0.06701543927192688,2.864215612411499
0.18848167539267016,0.2,0,-0.8,0.9694270575999999,0.091202013194561,2.853559732437134
0.18798955613577023,0.2,0,-0.8,0.969363064,0.038292936980724335,2.865091562271118
0.1875,0.2,0,-0.8,0.9693310672,0.0752532109618187,2.7862586975097656
0.18701298701298702,0.19,0,-0.81,0.9692790724,0.3808520436286926,2.8502321243286133
0.18652849740932642,0.18,0,-0.82,0.9692070796,0.034804947674274445,2.8102877140045166
0.18863049095607234,0.19,1,-0.81,0.9691470856,0.03207862377166748,2.8339829444885254
0.18814432989690721,0.19,0,-0.81,0.9690990904,0.0454195961356163,2.8458354473114014
0.18766066838046272,0.19,0,-0.81,0.9690350968,0.12803314626216888,2.8825597763061523
0.18717948717948718,0.19,0,-0.81,0.96890311,0.16179275512695312,2.8271114826202393
0.1867007672634271,0.19,0,-0.81,0.9688671136,0.06421497464179993,2.8357417583465576
0.18622448979591838,0.18,0,-0.82,0.9688311172,0.026720989495515823,2.8417277336120605
0.18575063613231552,0.18,0,-0.82,0.9687791224,0.08314812928438187,2.855926990509033
0.18527918781725888,0.18,0,-0.82,0.9686751328,0.17358869314193726,2.844774007797241
0.1848101265822785,0.18,0,-0.82,0.96850315,0.08132375776767731,2.807445526123047
0.18434343434343434,0.18,0,-0.82,0.9684471555999999,0.040887247771024704,2.848761558532715
0.18387909319899245,0.18,0,-0.82,0.9683871616,0.034921761602163315,2.8118839263916016
0.18341708542713567,0.18,0,-0.82,0.9683591644,0.03182895481586456,2.85685658454895
0.18295739348370926,0.18,0,-0.82,0.9682791724,0.04123824089765549,2.7963600158691406
0.1825,0.18,0,-0.82,0.9681711832000001,0.03931616246700287,2.8111212253570557
0.18204488778054864,0.18,0,-0.82,0.968023198,0.1628953516483307,2.820211887359619
0.18159203980099503,0.18,0,-0.82,0.967983202,0.022840283811092377,2.7832508087158203
0.18114143920595532,0.18,0,-0.82,0.9679432060000001,0.033720459789037704,2.804913282394409
0.1806930693069307,0.18,0,-0.82,0.9677192284,0.049362003803253174,2.8471429347991943
0.18024691358024691,0.18,0,-0.82,0.9676712331999999,0.05622786283493042,2.8381154537200928
0.17980295566502463,0.18,0,-0.82,0.9675672436,0.04965641722083092,2.7995991706848145
0.18181818181818182,0.19,1,-0.81,0.9674352568,0.2025209367275238,2.845914602279663
0.18137254901960784,0.19,0,-0.81,0.9673112692000001,0.04483967274427414,2.8308732509613037
0.18092909535452323,0.19,0,-0.81,0.9671192883999999,0.09534948319196701,2.763291358947754
0.18048780487804877,0.19,0,-0.81,0.9669793024000001,0.08977442979812622,2.910837411880493
0.18004866180048662,0.19,0,-0.81,0.9668513152,0.3453051745891571,2.942655086517334
0.1796116504854369,0.19,0,-0.81,0.966763324,0.07469680905342102,2.858276605606079
0.1791767554479419,0.19,0,-0.81,0.9666913312,0.05057970806956291,2.8131229877471924
0.18115942028985507,0.2,1,-0.8,0.9666593344,0.04035120829939842,2.8515257835388184
0.18072289156626506,0.2,0,-0.8,0.9664673536,0.15331213176250458,2.762932777404785
0.18028846153846154,0.2,0,-0.8,0.9663713632,0.06650969386100769,2.837817668914795
0.17985611510791366,0.2,0,-0.8,0.9663113691999999,0.03780148923397064,2.786099672317505
0.17942583732057416,0.2,0,-0.8,0.9661473856,0.10575316846370697,2.7938575744628906
0.17899761336515513,0.19,0,-0.81,0.9660913912000001,0.028845638036727905,2.7803702354431152
0.17857142857142858,0.19,0,-0.81,0.9660473956,0.03979232907295227,2.8738229274749756
0.18052256532066507,0.18,1,-0.82,0.9657794223999999,0.07573500275611877,2.7777364253997803
0.18009478672985782,0.18,0,-0.82,0.9656714331999999,0.04151561111211777,2.8221731185913086
0.17966903073286053,0.17,0,-0.83,0.9656194384,0.04309065639972687,2.8176968097686768
0.1792452830188679,0.17,0,-0.83,0.9655914412,0.0693986713886261,2.8257598876953125
0.17882352941176471,0.17,0,-0.83,0.9654954508,0.06436402350664139,2.8143351078033447
0.1784037558685446,0.17,0,-0.83,0.9654274575999999,0.03377313166856766,2.8190934658050537
0.17798594847775176,0.16,0,-0.84,0.965363464,0.04583483189344406,2.890465497970581
0.17990654205607476,0.17,1,-0.83,0.965343466,0.6118972301483154,2.755751609802246
0.1794871794871795,0.17,0,-0.83,0.9652954708,0.04226643964648247,2.8531055450439453
0.1813953488372093,0.18,1,-0.82,0.9652154787999999,0.0371132493019104,2.830329179763794
0.18097447795823665,0.17,0,-0.83,0.9651874816,0.03465636819601059,2.780625104904175
0.18055555555555555,0.16,0,-0.84,0.9651474856,0.045578569173812866,2.7415974140167236
0.18013856812933027,0.16,0,-0.84,0.9650514952,0.038973987102508545,2.82721209526062
0.17972350230414746,0.16,0,-0.84,0.9649715032,0.09354738891124725,2.8910107612609863
0.1793103448275862,0.16,0,-0.84,0.9648995104,0.1660003960132599,2.888310432434082
0.17889908256880735,0.16,0,-0.84,0.9648675135999999,0.04216963052749634,2.831167221069336
0.17848970251716248,0.16,0,-0.84,0.964743526,0.04012255370616913,2.8443076610565186
0.1780821917808219,0.16,0,-0.84,0.9646555348,0.03151740878820419,2.8096253871917725
0.1776765375854214,0.16,0,-0.84,0.9645315472,0.06407880783081055,2.8255953788757324
0.17727272727272728,0.16,0,-0.84,0.9644915512,0.03759152442216873,2.859818458557129
0.17687074829931973,0.16,0,-0.84,0.9643755628,0.04371918737888336,2.872291088104248
0.17647058823529413,0.16,0,-0.84,0.9643395664,0.06881991028785706,2.7670602798461914
0.17607223476297967,0.16,0,-0.84,0.96430357,0.029440617188811302,2.807528257369995
0.17567567567567569,0.15,0,-0.85,0.9642555748,0.02799285016953945,2.8066394329071045
0.1752808988764045,0.15,0,-0.85,0.9642155788,0.07359522581100464,2.8213653564453125
0.17488789237668162,0.15,0,-0.85,0.9641715832000001,0.1257418990135193,2.7907907962799072
0.174496644295302,0.15,0,-0.85,0.9640795924000001,0.07152841985225677,2.84784197807312
0.17410714285714285,0.14,0,-0.86,0.9640555948,0.022950872778892517,2.7078921794891357
0.1759465478841871,0.15,1,-0.85,0.9640036,0.17438291013240814,2.785019874572754
0.17555555555555555,0.15,0,-0.85,0.9639596044000001,0.028456375002861023,2.7547378540039062
0.17516629711751663,0.14,0,-0.86,0.9638636140000001,0.05618232488632202,2.871530055999756
0.1747787610619469,0.14,0,-0.86,0.9638156188,0.07161340117454529,2.817747116088867
0.17660044150110377,0.15,1,-0.85,0.963783622,0.04819796606898308,2.7913951873779297
0.1762114537444934,0.15,0,-0.85,0.9636596343999999,0.029390625655651093,2.8565824031829834
0.17582417582417584,0.15,0,-0.85,0.9634716531999999,0.13488765060901642,2.823796033859253
0.17763157894736842,0.15,1,-0.85,0.9634516552,0.02397218905389309,2.8235836029052734
0.1772428884026258,0.14,0,-0.86,0.963363664,0.044366270303726196,2.803896188735962
0.17903930131004367,0.15,1,-0.85,0.9632476756,0.10478687286376953,2.844402551651001
0.18082788671023964,0.16,1,-0.84,0.9630516952,0.09048792719841003,2.804499864578247
0.1826086956521739,0.17,1,-0.83,0.9629677036000001,0.027682660147547722,2.7726690769195557
0.1822125813449024,0.17,0,-0.83,0.9629077095999999,0.22872218489646912,2.7950797080993652
0.18181818181818182,0.16,0,-0.84,0.9627917212,0.04254215210676193,2.836824417114258
0.18142548596112312,0.16,0,-0.84,0.9627117292,0.035307422280311584,2.8084909915924072
0.18318965517241378,0.16,1,-0.84,0.9626517351999999,0.07946780323982239,2.725891351699829
0.1827956989247312,0.16,0,-0.84,0.9626117392,0.04414637014269829,2.861464500427246
0.18240343347639484,0.16,0,-0.84,0.962583742,0.027951151132583618,2.7726354598999023
0.18201284796573874,0.15,0,-0.85,0.9625237480000001,0.06588485836982727,2.8058595657348633
0.18162393162393162,0.15,0,-0.85,0.9624597544,0.051256224513053894,2.751129150390625
0.18336886993603413,0.16,1,-0.84,0.9623677636,0.08794819563627243,2.817683458328247
0.1829787234042553,0.16,0,-0.84,0.9623317671999999,0.0864904522895813,2.7926881313323975
0.18471337579617833,0.17,1,-0.83,0.962183782,0.08765695989131927,2.8084850311279297
0.1864406779661017,0.17,1,-0.83,0.9621037899999999,0.054462581872940063,2.743290662765503
0.18604651162790697,0.17,0,-0.83,0.9620477956,0.19056729972362518,2.7691195011138916
0.18565400843881857,0.17,0,-0.83,0.9620038,0.1901664137840271,2.8409841060638428
0.18526315789473685,0.17,0,-0.83,0.9619598044000001,0.025976136326789856,2.7833566665649414
0.18487394957983194,0.16,0,-0.84,0.9619278076,0.03822212666273117,2.814349412918091
0.18448637316561844,0.16,0,-0.84,0.9618878115999999,0.06136210262775421,2.8054566383361816
0.18410041841004185,0.16,0,-0.84,0.9618398164,0.05953226611018181,2.7932541370391846
0.1837160751565762,0.16,0,-0.84,0.9616358368000001,0.08640288561582565,2.7955782413482666
0.18333333333333332,0.16,0,-0.84,0.9616078396,0.02731180191040039,2.8791697025299072
0.18295218295218296,0.16,0,-0.84,0.961583842,0.04806847125291824,2.7429661750793457
0.18464730290456433,0.17,1,-0.83,0.9615318472000001,0.05814870446920395,2.907780408859253
0.18426501035196688,0.17,0,-0.83,0.9614878516,0.03048398159444332,2.8432765007019043
0.1859504132231405,0.18,1,-0.82,0.9614558548,0.0266544409096241,2.807560443878174
0.18556701030927836,0.18,0,-0.82,0.9610078996,0.28881072998046875,2.8239824771881104
0.18518518518518517,0.18,0,-0.82,0.9608479156,0.05583515763282776,2.8020222187042236
0.18480492813141683,0.17,0,-0.83,0.9608119192,0.02211572974920273,2.810445547103882
0.18442622950819673,0.17,0,-0.83,0.9607279276,0.058638982474803925,2.773681879043579
0.18404907975460122,0.17,0,-0.83,0.9606479356000001,0.03321640193462372,2.801154375076294
0.1836734693877551,0.17,0,-0.83,0.960563944,0.09576310217380524,2.795069932937622
0.18329938900203666,0.17,0,-0.83,0.9604799524,0.031090963631868362,2.7197742462158203
0.18292682926829268,0.17,0,-0.83,0.9604199584,0.04979201778769493,2.7864489555358887
0.18255578093306288,0.17,0,-0.83,0.9603919612,0.020586462691426277,2.8151142597198486
0.18421052631578946,0.18,1,-0.82,0.9603559648,0.02420109137892723,2.812190055847168
0.18383838383838383,0.18,0,-0.82,0.9602999704,0.030913636088371277,2.8083443641662598
0.18346774193548387,0.18,0,-0.82,0.96020398,0.043882619589567184,2.8402249813079834
0.18309859154929578,0.18,0,-0.82,0.9600919912000001,0.08925133943557739,2.8332252502441406
0.1827309236947791,0.18,0,-0.82,0.9600199984,0.05430322885513306,2.913677930831909
0.18236472945891782,0.18,0,-0.82,0.9599520052,0.4181674122810364,3.006753444671631
0.182,0.18,0,-0.82,0.959884012,0.4358193874359131,2.991931676864624
0.18163672654690619,0.18,0,-0.82,0.9597920212,0.2627730071544647,3.1432945728302
0.18127490039840638,0.18,0,-0.82,0.9597120292,0.22623801231384277,3.1776041984558105
0.18091451292246521,0.18,0,-0.82,0.9596240380000001,0.22128713130950928,3.109598159790039
0.18055555555555555,0.18,0,-0.82,0.9596000404,0.22179114818572998,3.228435754776001
0.1801980198019802,0.18,0,-0.82,0.959544046,0.16723009943962097,3.2192726135253906
0.17984189723320157,0.18,0,-0.82,0.9594720532,0.20916613936424255,3.3157565593719482
0.1814595660749507,0.18,1,-0.82,0.9594360568,0.2086249440908432,3.0203869342803955
0.18110236220472442,0.18,0,-0.82,0.9594000604,0.1618655025959015,3.106029510498047
0.1807465618860511,0.18,0,-0.82,0.959164084,0.3280091881752014,3.1000232696533203
