mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
0.11045005277804433,0.13,0,-0.8593999999999999,0.7206199408,0.042089782655239105,7.791149139404297
0.11053540587219343,0.13,1,-0.8592,0.720567946,0.028715457767248154,7.852578163146973
0.11052480092104001,0.13,0,-0.8595999999999999,0.720547948,0.024041524156928062,7.826513767242432
0.11051419800460476,0.13,0,-0.8595999999999999,0.7205359492,0.026608653366565704,7.8138108253479
0.11059952038369304,0.13,1,-0.8595999999999999,0.7205159512,0.05966152250766754,7.8132004737854
0.11058891233454825,0.13,0,-0.8592,0.7204719556,0.054162513464689255,7.830324649810791
0.11057830632013044,0.13,0,-0.8598,0.7204519575999999,0.02333962917327881,7.785749912261963
0.11056770233985423,0.13,0,-0.8598,0.7204199607999999,0.045625537633895874,7.81388521194458
0.11055710039313453,0.12,0,-0.8702,0.7203919636,0.04093383997678757,7.821324825286865
0.11054650047938638,0.12,0,-0.8702,0.7203599667999999,0.02496817521750927,7.841901779174805
0.11053590259802512,0.12,0,-0.8702,0.7203359692,0.04815901070833206,7.796955585479736
0.11052530674846625,0.12,0,-0.8704000000000001,0.7203159712,0.04568371921777725,7.859257221221924
0.11051471293012556,0.12,0,-0.8704000000000001,0.7202999728,0.01375158317387104,7.8281660079956055
0.11050412114241902,0.12,0,-0.8698,0.720267976,0.05482570454478264,7.852628231048584
0.11049353138476281,0.11,0,-0.8794,0.72022798,0.03266414999961853,7.788020610809326
0.11048294365657339,0.11,0,-0.8794,0.7202159812000001,0.009745854884386063,7.804385662078857
0.11056817093034396,0.11,1,-0.8787999999999999,0.7201759852,0.054332539439201355,7.755452632904053
0.11055757808009198,0.11,0,-0.8787999999999999,0.720147988,0.05866878479719162,7.7884202003479
0.11054698725931603,0.11,0,-0.879,0.7201279899999999,0.03645210713148117,7.8506388664245605
0.11063218390804598,0.12,1,-0.8687999999999999,0.7200919936,0.05764959380030632,7.779697895050049
0.11062158797050091,0.12,0,-0.8690000000000001,0.7200719956,0.03465605899691582,7.824985027313232
0.11061099406244014,0.12,0,-0.87,0.7200359991999999,0.06364312022924423,7.744868755340576
0.11060040218328067,0.12,0,-0.87,0.7200200008,0.3874315619468689,7.424310207366943
0.11058981233243968,0.12,0,-0.8692,0.7199760052,0.19370166957378387,7.439432144165039
0.1105792245093346,0.12,0,-0.8690000000000001,0.719948008,0.11473273485898972,7.4774250984191895
0.11056863871338311,0.11,0,-0.8795999999999999,0.7199160111999999,0.1448383331298828,7.24665641784668
0.11055805494400306,0.11,0,-0.8795999999999999,0.7198800148,0.16048015654087067,7.379688739776611
0.11054747320061256,0.1,0,-0.8896,0.7198640163999999,0.11435552686452866,7.332049369812012
0.11053689348262992,0.1,0,-0.8896,0.7198520176000001,0.08799529075622559,7.279102802276611
0.11052631578947368,0.1,0,-0.8896,0.7198360192,0.05727113410830498,7.285444736480713
0.11051574012056263,0.1,0,-0.8892,0.7198080219999999,0.12055768072605133,7.438020706176758
0.11050516647531573,0.1,0,-0.8892,0.7197840244000001,0.07689373195171356,7.354340553283691
0.1104945948531522,0.1,0,-0.889,0.7197600268000001,0.07805360853672028,7.354140758514404
0.11048402525349149,0.1,0,-0.8894,0.7197440284000001,0.0737021192908287,7.409163951873779
0.11047345767575323,0.1,0,-0.8894,0.7197360292,0.06535496562719345,7.378835201263428
0.11046289211935731,0.1,0,-0.8894,0.719708032,0.12591104209423065,7.334889888763428
0.11054795830544133,0.1,1,-0.8894,0.7196880339999999,0.06857998669147491,7.293741703033447
0.11053738764582138,0.1,0,-0.8894,0.7196760352,0.06345871090888977,7.317568778991699
0.1105268190075533,0.1,0,-0.8892,0.7196440384,0.11554192006587982,7.351407051086426
0.11051625239005736,0.1,0,-0.8892,0.7196240404,0.09079717844724655,7.3066935539245605
0.11050568779275403,0.1,0,-0.8894,0.7196000428,0.08580818772315979,7.512672424316406
0.11049512521506404,0.1,0,-0.8894,0.7195480479999999,0.13500942289829254,7.3776469230651855
0.1104845646564083,0.1,0,-0.8894,0.71952805,0.06565754860639572,7.429301738739014
0.11047400611620795,0.1,0,-0.8887999999999999,0.7194840544,0.09784820675849915,7.256959438323975
0.11046344959388438,0.1,0,-0.8884000000000001,0.7194480579999999,0.15047381818294525,7.416759967803955
0.11045289508885917,0.1,0,-0.8884000000000001,0.7194040624,0.07864920049905777,7.322237491607666
0.11044234260055412,0.1,0,-0.8884000000000001,0.719388064,0.07247254252433777,7.356009006500244
0.11043179212839128,0.1,0,-0.8884000000000001,0.7193640664,0.09577219933271408,7.380729675292969
0.11042124367179292,0.1,0,-0.8884000000000001,0.7193520676,0.05879759415984154,7.3765459060668945
0.11041069723018147,0.1,0,-0.8881999999999999,0.7193240703999999,0.0626448318362236,7.37174129486084
0.11040015280297966,0.1,0,-0.8881999999999999,0.7192960732,0.11860134452581406,7.39632511138916
0.11048510313216195,0.11,1,-0.8782,0.7192760752,0.05860038846731186,7.326935768127441
0.11047455361405518,0.11,0,-0.8782,0.7192520776,0.07838200032711029,7.3571085929870605
0.11046400611036854,0.11,0,-0.8782,0.7192240804,0.06696589291095734,7.257046699523926
0.11045346062052507,0.1,0,-0.8881999999999999,0.7192040824,0.058142051100730896,7.290894985198975
0.11044291714394808,0.08,0,-0.9081999999999999,0.7191760852,0.05344317853450775,7.386490821838379
0.1105278228500525,0.09,1,-0.8981999999999999,0.7191640864,0.03283851593732834,7.347930908203125
0.11051727428898644,0.08,0,-0.9084,0.7191560872,0.023670803755521774,7.316214084625244
0.11050672774119667,0.08,0,-0.9086,0.7191320896,0.07281969487667084,7.310002326965332
0.11049618320610687,0.08,0,-0.9086,0.7191160912,0.061761628836393356,7.360329627990723
0.11048564068314091,0.08,0,-0.9084,0.7190720956,0.08106210082769394,7.309839725494385
0.11057050181263117,0.09,1,-0.8986,0.7190440983999999,0.05799803137779236,7.3210673332214355
0.11055995421158066,0.09,0,-0.899,0.7190241004,0.06929793208837509,7.2953362464904785
0.1105494086226631,0.09,0,-0.899,0.719008102,0.04104915261268616,7.305821895599365
0.11053886504530282,0.09,0,-0.8987999999999999,0.7189801048000001,0.0861639603972435,7.415811061859131
0.11052832347892429,0.09,0,-0.8992,0.718968106,0.04836360737681389,7.419322490692139
0.11051778392295222,0.09,0,-0.8992,0.7189401088,0.05761423707008362,7.237819671630859
0.1105072463768116,0.09,0,-0.8984000000000001,0.7188961132,0.1246296614408493,7.422759532928467
0.11049671083992754,0.09,0,-0.8984000000000001,0.7188881140000001,0.08060265332460403,7.393985271453857
0.11058150619637751,0.1,1,-0.8884000000000001,0.7188521176,0.07154881954193115,7.323282241821289
0.11057096558955296,0.1,0,-0.8884000000000001,0.7188241204,0.04523858055472374,7.450708866119385
0.11056042699199391,0.1,0,-0.8884000000000001,0.718808122,0.07366412878036499,7.36051607131958
0.11054989040312589,0.1,0,-0.8884000000000001,0.7187721256,0.046533599495887756,7.353199481964111
0.11053935582237469,0.1,0,-0.8884000000000001,0.7187441284,0.06602950394153595,7.392955780029297
0.11052882324916627,0.1,0,-0.8884000000000001,0.7187241304,0.05522521585226059,7.386684417724609
0.11051829268292683,0.1,0,-0.8884000000000001,0.7187081319999999,0.17555692791938782,7.4233784675598145
0.110603029436982,0.11,1,-0.878,0.7186721356000001,0.24307934939861298,7.339313983917236
0.11059249380834445,0.11,0,-0.878,0.7186601368,0.060098838061094284,7.332686901092529
0.11058196018668445,0.11,0,-0.8776,0.7186321396,0.06547584384679794,7.328140735626221
0.11057142857142857,0.11,0,-0.8778,0.7186121416,0.04151873663067818,7.321492671966553
0.11065612798781069,0.12,1,-0.8676,0.7185641464000001,0.07360297441482544,7.314833164215088
0.11064559131593982,0.12,0,-0.8672,0.7185361492,0.10005762428045273,7.304290294647217
0.11063505665048082,0.12,0,-0.867,0.7185121516,0.039284490048885345,7.347683906555176
0.11062452399086062,0.12,0,-0.8672,0.7185001528,0.0428721159696579,7.36124324798584
0.11061399333650643,0.12,0,-0.8667999999999999,0.7184601568,0.07604604214429855,7.324277877807617
0.1106986483913954,0.13,1,-0.8562000000000001,0.7184241604,0.0323709100484848,7.385754108428955
0.11068811268678024,0.13,0,-0.856,0.7183961632,0.037720873951911926,7.30759859085083
0.11067757898743814,0.13,0,-0.8564,0.7183881639999999,0.028857041150331497,7.288681507110596
0.11066704729279665,0.13,0,-0.8558,0.7183521676,0.11161449551582336,7.379557132720947
0.11065651760228354,0.13,0,-0.8552,0.7183001728,0.08287902176380157,7.308650970458984
0.1106459899153268,0.13,0,-0.8553999999999999,0.7182601768,0.03844855725765228,7.329239368438721
0.11063546423135465,0.13,0,-0.8556,0.7182441784,0.04842882603406906,7.304121494293213
0.11062494054979549,0.13,0,-0.8556,0.718208182,0.1787194460630417,7.423573017120361
0.11061441887007799,0.12,0,-0.8658,0.7181801848,0.07538999617099762,7.2800984382629395
0.11060389919163101,0.12,0,-0.866,0.7181601868,0.032250963151454926,7.341019153594971
0.1105933815138836,0.12,0,-0.866,0.7181281899999999,0.07426978647708893,7.372705936431885
0.1105828658362651,0.12,0,-0.866,0.7181121916,0.05678592622280121,7.319301128387451
0.11057235215820498,0.12,0,-0.8662000000000001,0.7180881939999999,0.039470527321100235,7.3835248947143555
0.11075197262097157,0.14,2,-0.8462000000000001,0.7180561972,0.05254768952727318,7.367607593536377
0.11074144486692016,0.14,0,-0.8462000000000001,0.7180401988,0.05275756120681763,7.303130149841309
0.11073091911415264,0.14,0,-0.8462000000000001,0.7180242004,0.02937130257487297,7.302596092224121
0.11072039536209846,0.13,0,-0.8564,0.718008202,0.09452629089355469,7.327975749969482
0.1107098736101872,0.13,0,-0.8564,0.7179722056,0.04957202821969986,7.29770565032959
0.11069935385784872,0.13,0,-0.8562000000000001,0.717948208,0.11155327409505844,7.364150524139404
0.11068883610451306,0.12,0,-0.8662000000000001,0.7179402088,0.041985150426626205,7.379951000213623
0.11067832034961049,0.12,0,-0.8665999999999999,0.7179122116,0.06567589938640594,7.352787017822266
0.11066780659257149,0.12,0,-0.8665999999999999,0.7178962132,0.04180501028895378,7.375572204589844
0.11065729483282674,0.12,0,-0.8665999999999999,0.7178522176000001,0.05561310052871704,7.338848114013672
0.1106467850698072,0.12,0,-0.8664000000000001,0.7178322196,0.0359906367957592,7.335528373718262
0.11063627730294397,0.12,0,-0.866,0.7177722256,0.05780833959579468,7.375208854675293
0.1106257715316684,0.12,0,-0.866,0.717748228,0.04495161026716232,7.40214729309082
0.11061526775541208,0.12,0,-0.866,0.7177122316,0.07550308853387833,7.298093318939209
0.11060476597360676,0.12,0,-0.866,0.7176882339999999,0.059332530945539474,7.326668739318848
0.11059426618568445,0.12,0,-0.8662000000000001,0.7176642364,0.053410645574331284,7.426092147827148
0.11058376839107736,0.12,0,-0.8665999999999999,0.7176522376000001,0.04006583243608475,7.419798374176025
0.11066818526955201,0.13,1,-0.8564,0.7176202408,0.06947972625494003,7.30131196975708
0.1106576824523109,0.12,0,-0.8667999999999999,0.717588244,0.055824972689151764,7.37614107131958
0.11064718162839249,0.12,0,-0.8667999999999999,0.7175402487999999,0.056633662432432175,7.3963823318481445
0.11063668279722934,0.12,0,-0.8662000000000001,0.7175002528,0.1962374746799469,7.359381675720215
0.11062618595825427,0.11,0,-0.8759999999999999,0.7174522576000001,0.047658633440732956,7.40022087097168
0.11061569111090029,0.11,0,-0.8758,0.7174322595999999,0.07219013571739197,7.3688645362854
0.11060519825460065,0.11,0,-0.8758,0.717408262,0.03184729814529419,7.32110595703125
0.11059470738878877,0.11,0,-0.8756,0.7173842644,0.033526841551065445,7.364084243774414
0.11058421851289833,0.11,0,-0.8759999999999999,0.7173402687999999,0.06375688314437866,7.344540596008301
0.1105737316263632,0.11,0,-0.8756,0.7172802748,0.08877930045127869,7.319807052612305
0.11056324672861749,0.11,0,-0.8756,0.7172602767999999,0.06942674517631531,7.421886920928955
0.11055276381909548,0.11,0,-0.8752,0.71722828,0.058553874492645264,7.299711227416992
0.1105422828972317,0.11,0,-0.8752,0.7172042824,0.060559388250112534,7.326850414276123
0.1105318039624609,0.11,0,-0.8752,0.7171922836,0.03112516924738884,7.36489200592041
0.110521327014218,0.11,0,-0.8752,0.717168286,0.09135723114013672,7.368662357330322
0.11051085205193821,0.11,0,-0.8752,0.7171322896,0.07705000042915344,7.324490547180176
0.11050037907505686,0.11,0,-0.8744,0.7170882940000001,0.04766196012496948,7.345615386962891
0.11048990808300957,0.11,0,-0.8742,0.7170402988,0.08555781841278076,7.3794379234313965
0.11047943907523214,0.11,0,-0.8740000000000001,0.7170163011999999,0.08157749474048615,7.298659324645996
0.11046897205116059,0.11,0,-0.8740000000000001,0.7170043024,0.02405552566051483,7.346410274505615
0.11045850701023115,0.11,0,-0.8740000000000001,0.716968306,0.11303168535232544,7.405477046966553
0.11044804395188026,0.1,0,-0.8837999999999999,0.7169443084,0.04907257482409477,7.345843315124512
0.11043758287554462,0.1,0,-0.8837999999999999,0.7169363092,0.03738502785563469,7.342137813568115
0.11042712378066105,0.1,0,-0.884,0.7169083119999999,0.04040658846497536,7.379304885864258
0.11041666666666666,0.1,0,-0.884,0.7168923135999999,0.04330442473292351,7.4110236167907715
0.11040621153299877,0.1,0,-0.884,0.7168603168000001,0.03686048090457916,7.310676574707031
0.11039575837909486,0.1,0,-0.884,0.7168363192,0.07885947823524475,7.364903450012207
0.11038530720439269,0.1,0,-0.884,0.7168243204,0.03926906734704971,7.366378307342529
0.11037485800833018,0.1,0,-0.8845999999999999,0.716808322,0.05144593119621277,7.318842887878418
0.11036441079034548,0.1,0,-0.885,0.716788324,0.04630718752741814,7.291488170623779
0.11035396554987696,0.1,0,-0.885,0.7167803248000001,0.029414072632789612,7.3300628662109375
0.11034352228636321,0.1,0,-0.8845999999999999,0.716748328,0.07578522711992264,7.430671215057373
0.110333080999243,0.1,0,-0.8842,0.7167003328,0.07373789697885513,7.303188323974609
0.11032264168795534,0.1,0,-0.8842,0.7166923336,0.03751496970653534,7.325355529785156
0.11040681173131504,0.11,1,-0.8744,0.7166723356000001,0.038194939494132996,7.413944244384766
0.11039636742030082,0.11,0,-0.8744,0.716648338,0.05238407477736473,7.300234317779541
0.11038592508513054,0.1,0,-0.8844,0.7166363392,0.046138785779476166,7.276978969573975
0.11037548472524354,0.1,0,-0.8844,0.7166123416,0.03023647330701351,7.407183647155762
0.11036504634007945,0.1,0,-0.8844,0.716568346,0.04741669446229935,7.334687232971191
0.11035460992907802,0.1,0,-0.8844,0.7165523476,0.08085151016712189,7.350988864898682
0.11034417549167927,0.1,0,-0.8844,0.7165323496,0.11301382631063461,7.37647008895874
0.11033374302732343,0.09,0,-0.8942,0.7164923536,0.08949132263660431,7.303196907043457
0.11032331253545094,0.09,0,-0.8942,0.7164723556000001,0.5681678056716919,7.192002296447754
0.1103128840155024,0.09,0,-0.8942,0.7164603568,0.03244119882583618,7.215745449066162
0.11030245746691872,0.09,0,-0.8936,0.716408362,0.1296335756778717,7.361178874969482
0.11029203288914091,0.09,0,-0.8936,0.7163763652,0.07940837740898132,7.410402297973633
0.11028161028161028,0.08,0,-0.9031999999999999,0.7163443683999999,0.05605402588844299,7.303583145141602
0.11027118964376831,0.08,0,-0.903,0.7163163712,0.04233971983194351,7.403135299682617
0.1102607709750567,0.08,0,-0.9024,0.7162723756,0.02986541949212551,7.328622341156006
0.11025035427491733,0.08,0,-0.9026000000000001,0.7162523775999999,0.05395538732409477,7.398225784301758
0.1103344039297185,0.09,1,-0.8924,0.7162243804,0.031220652163028717,7.369723320007324
0.11032398224237272,0.09,0,-0.892,0.7161923836,0.056763507425785065,7.3497161865234375
0.11031356252361163,0.09,0,-0.8926000000000001,0.7161603867999999,0.03825133293867111,7.330003261566162
0.11030314477287752,0.09,0,-0.8926000000000001,0.71612839,0.08734303712844849,7.310505390167236
0.11029272898961284,0.08,0,-0.9026000000000001,0.7161043923999999,0.04269682615995407,7.375821590423584
0.11028231517326031,0.08,0,-0.9026000000000001,0.7160563972,0.06751585006713867,7.335940837860107
0.11036631419939577,0.09,1,-0.8924,0.7160124015999999,0.050750743597745895,7.435181617736816
0.11035589540262437,0.09,0,-0.8924,0.7160044024,0.02655797079205513,7.420928955078125
0.11034547857277704,0.09,0,-0.8926000000000001,0.7159724056,0.055678509175777435,7.385948657989502
0.11033506370929684,0.09,0,-0.8926000000000001,0.7159564072,0.018784161657094955,7.357525825500488
0.11032465081162703,0.09,0,-0.8926000000000001,0.7159124116,0.04756991192698479,7.378086566925049
0.1103142398792111,0.08,0,-0.903,0.7159044123999999,0.018704375252127647,7.383887767791748
0.11030383091149273,0.08,0,-0.903,0.7158884139999999,0.030901676043868065,7.360701560974121
0.11029342390791584,0.08,0,-0.9034,0.7158764152,0.04058799892663956,7.353635311126709
0.11037735849056604,0.09,1,-0.893,0.715848418,0.03648114949464798,7.376222133636475
0.11036694651447977,0.08,0,-0.9031999999999999,0.7158364192,0.03544196859002113,7.345671653747559
0.11035653650254669,0.08,0,-0.9036,0.7158204208,0.017802689224481583,7.342818737030029
0.11034612845421107,0.08,0,-0.9037999999999999,0.7158004228000001,0.05546146258711815,7.388192653656006
0.1103357223689174,0.08,0,-0.9037999999999999,0.715748428,0.060421280562877655,7.307196617126465
0.11032531824611033,0.08,0,-0.9034,0.715708432,0.03948907181620598,7.355231285095215
0.11031491608523478,0.07,0,-0.914,0.7156964332,0.029311388731002808,7.2782511711120605
0.11030451588573584,0.07,0,-0.9136,0.7156604368,0.08588820695877075,7.37280797958374
0.11029411764705882,0.07,0,-0.9136,0.7156524376000001,0.026639029383659363,7.367353916168213
0.11037798095956264,0.08,1,-0.9042,0.7156364392,0.022760963067412376,7.347028732299805
0.11036757775683317,0.08,0,-0.9052,0.7156204408,0.036845073103904724,7.308012008666992
0.11035717651493733,0.08,0,-0.905,0.7155844444000001,0.03832295536994934,7.389824867248535
0.11044101017715793,0.09,1,-0.8948,0.7155524476,0.05210551619529724,7.32899284362793
