mean_score,mean_score_100,score,mean_reward_100,epsilon,max_loss,avg_q
17.775224303478673,17.93,16,17.789800000000042,0.0001,1.2617392539978027,7.442814826965332
17.77469111513339,17.84,11,17.69160000000004,0.0001,0.8690928816795349,7.384002208709717
17.775180988353792,18.0,24,17.86380000000004,0.0001,0.9476320147514343,7.410435676574707
17.774805256117713,17.96,13,17.81980000000004,0.0001,0.8948813676834106,7.358105182647705
17.77529504327301,17.98,24,17.84380000000004,0.0001,1.079524278640747,7.3240156173706055
17.775863425379594,17.93,25,17.78620000000004,0.0001,0.9648342132568359,7.388413429260254
17.777690371302707,18.26,41,18.13960000000004,0.0001,0.921108603477478,7.315868377685547
17.777393219539054,18.23,14,18.109800000000043,0.0001,1.4286985397338867,7.222592353820801
17.77686015416077,18.15,11,18.02370000000004,0.0001,1.0418205261230469,7.224530220031738
17.77727093983484,18.15,23,18.02500000000004,0.0001,0.8630916476249695,7.271895885467529
17.77752437873545,18.13,21,18.00730000000004,0.0001,1.104816198348999,7.33135461807251
17.776755524101596,18.12,8,17.99640000000004,0.0001,0.8168444037437439,7.393587112426758
17.77614404780626,17.94,10,17.802900000000037,0.0001,0.7034986019134521,7.41070032119751
17.77561129019577,17.85,11,17.704800000000038,0.0001,0.9020630121231079,7.312100410461426
17.775393081761006,17.76,15,17.60840000000004,0.0001,0.8933736681938171,7.48577880859375
17.7745460262558,17.61,7,17.445200000000035,0.0001,0.6954726576805115,7.470639228820801
17.77424933186606,17.67,14,17.508600000000037,0.0001,0.9680399894714355,7.598260402679443
17.775603238229976,17.84,35,17.693600000000036,0.0001,1.130586862564087,7.746533393859863
17.775542282301164,17.78,17,17.628700000000034,0.0001,1.1525256633758545,7.78896427154541
17.776345776031434,17.96,28,17.821500000000036,0.0001,1.7387670278549194,7.635982513427734
17.776206192047777,17.95,16,17.812000000000037,0.0001,1.0777758359909058,7.538309097290039
17.77551661821325,17.91,9,17.770200000000035,0.0001,1.0779290199279785,7.545008659362793
17.775769956002513,18.01,21,17.87780000000004,0.0001,1.242330551147461,7.437005996704102
17.776180375520465,18.02,23,17.890700000000038,0.0001,1.3860019445419312,7.563720226287842
17.776119402985074,18.07,17,17.941800000000036,0.0001,1.2420521974563599,7.598325729370117
17.77707956955463,18.24,30,18.12750000000004,0.0001,1.2043254375457764,7.5179443359375
17.776154571159285,18.05,6,17.91800000000004,0.0001,1.0763719081878662,7.517129421234131
17.776957511976754,18.24,28,18.13010000000004,0.0001,1.2794911861419678,7.2710394859313965
17.776975027485474,18.29,18,18.18100000000004,0.0001,1.2150328159332275,7.228671073913574
17.777856301531212,18.44,29,18.341000000000044,0.0001,1.177329421043396,7.243800640106201
17.778423366834172,18.52,25,18.426400000000044,0.0001,1.1575955152511597,7.43464469909668
17.778440763131037,18.42,18,18.31960000000004,0.0001,0.8195306658744812,7.409186840057373
17.77916470403517,18.45,27,18.349400000000042,0.0001,1.0765115022659302,7.460816860198975
17.77941753669833,18.38,21,18.27330000000004,0.0001,1.1303874254226685,7.6129469871521
17.78021978021978,18.45,28,18.34520000000004,0.0001,1.5703761577606201,7.609600067138672
17.780237030060434,18.49,18,18.38650000000004,0.0001,0.9705235362052917,7.529432773590088
17.78025427719353,18.56,18,18.463000000000044,0.0001,1.203216552734375,7.506297588348389
17.780271521619714,18.53,18,18.42970000000004,0.0001,0.9851271510124207,7.540523052215576
17.781073446327685,18.64,28,18.561200000000046,0.0001,1.1193702220916748,7.53474760055542
17.781012161632013,18.6,17,18.517100000000042,0.0001,1.068686604499817,7.468754291534424
17.780715518594068,18.61,14,18.527000000000044,0.0001,1.609480619430542,7.375992774963379
17.78049737193065,18.7,15,18.623500000000046,0.0001,1.377746820449829,7.277360916137695
17.780828365233763,18.65,22,18.57080000000004,0.0001,0.9921040534973145,7.197221279144287
17.78053180641619,18.57,14,18.485000000000042,0.0001,0.816926121711731,7.316802501678467
17.78,18.53,11,18.44250000000004,0.0001,0.771454930305481,7.357922077178955
17.779546702219434,18.41,12,18.31180000000004,0.0001,0.733672559261322,7.317306041717529
17.779799247176914,18.51,21,18.42130000000004,0.0001,1.1784218549728394,7.284872531890869
17.780522230063514,18.61,27,18.532000000000043,0.0001,1.4716743230819702,7.5380659103393555
17.780382625058806,18.65,16,18.57410000000004,0.0001,1.1760481595993042,7.491232872009277
17.78047824382595,18.61,19,18.52680000000004,0.0001,1.1848161220550537,7.414090156555176
17.78065224208216,18.61,20,18.524500000000042,0.0001,1.0116448402404785,7.531843185424805
17.780120718037157,18.59,11,18.49940000000004,0.0001,1.4102277755737305,7.66847038269043
17.780765010189686,18.6,26,18.513400000000043,0.0001,1.0496715307235718,7.710123062133789
17.779998432479033,18.36,8,18.251100000000044,0.0001,0.7936525344848633,7.66595458984375
17.780407523510974,18.28,23,18.16310000000004,0.0001,1.3531197309494019,7.885043144226074
17.780816550427083,18.27,23,18.15260000000004,0.0001,1.4872550964355469,7.766031742095947
17.780363579376274,18.09,12,17.959400000000038,0.0001,0.7703081965446472,7.812455177307129
17.78061584267022,18.11,21,17.97940000000004,0.0001,1.1772620677947998,7.737438678741455
17.780711375744282,18.23,19,18.10820000000004,0.0001,1.0069801807403564,7.6968512535095215
17.780493537015275,18.27,15,18.15070000000004,0.0001,1.739912509918213,7.442296028137207
17.781294062353126,18.48,28,18.37890000000004,0.0001,1.3316972255706787,7.5321946144104
17.782172789222212,18.62,29,18.533300000000043,0.0001,1.4151005744934082,7.601828575134277
17.782111528822057,18.57,17,18.480400000000042,0.0001,1.169344425201416,7.522494792938232
17.781971963348735,18.62,16,18.53270000000004,0.0001,0.9270893335342407,7.56520414352417
17.782380579483164,18.6,23,18.51300000000004,0.0001,1.3974636793136597,7.423088073730469
17.782241014799155,18.53,16,18.43740000000004,0.0001,1.0652432441711426,7.500547885894775
17.782884434700907,18.6,26,18.516700000000043,0.0001,1.1276352405548096,7.491354942321777
17.782979722852893,18.58,19,18.49530000000004,0.0001,0.9138349294662476,7.599115371704102
17.782996712071395,18.6,18,18.51290000000004,0.0001,1.6053943634033203,7.473178863525391
17.78317025440313,18.73,20,18.655400000000043,0.0001,1.2650834321975708,7.580410480499268
17.782717595491548,18.71,12,18.634500000000042,0.0001,0.8426639437675476,7.335877418518066
17.782656335603036,18.65,17,18.56670000000004,0.0001,1.1180170774459839,7.347019672393799
17.78361245891376,18.75,30,18.673200000000044,0.0001,0.9775153994560242,7.378767013549805
17.783394631817828,18.71,15,18.63030000000004,0.0001,0.7862558364868164,7.303685665130615
17.78286384976526,18.55,11,18.46150000000004,0.0001,0.9479235410690308,7.145461082458496
17.78335028558016,18.65,24,18.571100000000044,0.0001,1.1368212699890137,7.130846977233887
17.7828978250665,18.64,12,18.55880000000004,0.0001,0.8089858889579773,7.338477611541748
17.78236720644606,18.6,11,18.516400000000043,0.0001,1.0769217014312744,7.303900718688965
17.783010012515646,18.76,26,18.69150000000004,0.0001,1.2734980583190918,7.223493576049805
17.782714118107158,18.79,14,18.723800000000043,0.0001,0.8474220633506775,7.3683061599731445
17.782418269982795,18.75,14,18.681200000000043,0.0001,1.009081482887268,7.30314302444458
17.782748103542662,18.77,22,18.70170000000004,0.0001,0.6491559147834778,7.548268795013428
17.782686893963092,18.69,17,18.61950000000004,0.0001,1.0546269416809082,7.570550441741943
17.782312925170068,18.66,13,18.584100000000042,0.0001,1.4707844257354736,7.561954498291016
17.782173573103986,18.58,16,18.49550000000004,0.0001,1.1652005910873413,7.405508995056152
17.782503322648736,18.51,22,18.42170000000004,0.0001,1.2256821393966675,7.541801452636719
17.78377110694184,18.62,34,18.53840000000004,0.0001,1.1485941410064697,7.589118957519531
17.78402251231142,18.7,21,18.62490000000004,0.0001,1.2496037483215332,7.4093499183654785
17.78317961544474,18.53,7,18.44240000000004,0.0001,0.8539396524429321,7.408686637878418
17.783274716686204,18.61,19,18.53230000000004,0.0001,1.1465976238250732,7.4150519371032715
17.78321350422007,18.65,17,18.57900000000004,0.0001,1.1185053586959839,7.371403217315674
17.783777447839338,18.85,25,18.79250000000004,0.0001,0.9515377283096313,7.349084854125977
17.784419440537583,18.79,26,18.732800000000044,0.0001,0.9969934821128845,7.34666633605957
17.78490507070865,18.85,24,18.795500000000043,0.0001,1.6157965660095215,7.414628505706787
17.78546875,18.96,25,18.917200000000044,0.0001,1.3138545751571655,7.610265731811523
17.785563627841576,19.07,19,19.033900000000045,0.0001,1.0281922817230225,7.561500549316406
17.78518981409155,18.99,13,18.949700000000043,0.0001,0.6369189620018005,7.758563041687012
17.78411309849254,18.82,4,18.765600000000042,0.0001,1.0582432746887207,7.734758377075195
17.783583255232738,18.78,11,18.720200000000045,0.0001,1.0383661985397339,7.753905296325684
17.784303006638034,18.92,27,18.873100000000044,0.0001,1.3421666622161865,7.750240802764893
17.784241761674217,18.93,17,18.883800000000047,0.0001,1.6352894306182861,7.73870849609375
17.784492855469665,19.03,21,18.989500000000046,0.0001,0.8891487121582031,7.7303242683410645
17.78482198625859,19.01,22,18.966600000000046,0.0001,0.8524758815765381,7.934196472167969
17.784448434694355,19.01,13,18.966300000000047,0.0001,1.8353705406188965,7.764517307281494
17.785011709601875,19.02,25,18.971100000000046,0.0001,1.5256586074829102,7.763106346130371
17.786199359925064,19.1,33,19.065000000000044,0.0001,1.3241558074951172,7.730632781982422
17.786528254761162,18.91,22,18.865600000000047,0.0001,1.269521713256836,7.560685157775879
17.78677905252478,18.98,21,18.94250000000005,0.0001,1.1605839729309082,7.6140217781066895
17.788434524738566,19.26,39,19.25210000000005,0.0001,1.4475431442260742,7.455362319946289
17.789075302380024,19.29,26,19.28540000000005,0.0001,1.379958987236023,7.385946750640869
17.78932584269663,19.29,21,19.28100000000005,0.0001,0.8107143640518188,7.515011310577393
17.789342279784663,19.39,18,19.38830000000005,0.0001,1.081740379333496,7.388419151306152
17.78912466843501,19.44,15,19.44270000000005,0.0001,0.7453657984733582,7.406964302062988
17.789297137062174,19.53,20,19.54010000000005,0.0001,1.2911174297332764,7.376472473144531
17.78845553822153,19.45,7,19.45450000000005,0.0001,0.6719539165496826,7.474921226501465
17.788628032134778,19.58,20,19.59590000000005,0.0001,1.0318186283111572,7.41314172744751
17.78872250818905,19.63,19,19.64970000000005,0.0001,1.4201534986495972,7.413855075836182
17.78905092412072,19.5,22,19.506500000000052,0.0001,1.1358721256256104,7.473122596740723
17.78984716157205,19.61,28,19.622500000000052,0.0001,0.9556227922439575,7.602651596069336
17.789005847953216,19.4,7,19.39710000000005,0.0001,0.640084981918335,7.669684410095215
17.788554498674568,19.36,12,19.35470000000005,0.0001,1.6251611709594727,7.760410308837891
17.78864894363452,19.46,19,19.46220000000005,0.0001,0.9688972234725952,7.9449143409729
17.787652011225443,19.3,5,19.29100000000005,0.0001,0.7848749160766602,7.959300994873047
17.78727882142022,19.2,13,19.18240000000005,0.0001,0.8702520132064819,7.924023151397705
17.787529228371007,19.24,21,19.23240000000005,0.0001,1.190654993057251,7.862536430358887
17.78887070376432,19.29,35,19.28770000000005,0.0001,1.4587640762329102,7.966434001922607
17.789120947630924,19.44,21,19.44770000000005,0.0001,1.2970340251922607,8.00057315826416
17.789527000701316,19.39,23,19.386800000000047,0.0001,1.5224387645721436,7.761089324951172
17.789621318373072,19.4,19,19.40090000000005,0.0001,1.2519264221191406,7.664383888244629
17.789403973509934,19.26,15,19.250900000000048,0.0001,0.7919758558273315,7.830102920532227
17.788563415394204,19.08,7,19.057500000000047,0.0001,0.6972503662109375,7.81437349319458
17.788891485549584,19.12,22,19.102600000000045,0.0001,1.2517255544662476,7.608156681060791
17.789531079607414,19.11,26,19.095700000000047,0.0001,1.1559057235717773,7.423062801361084
17.789235921800763,19.04,14,19.017400000000045,0.0001,0.9848735332489014,7.394254207611084
17.789330218068535,18.95,19,18.923400000000044,0.0001,1.04524564743042,7.409279823303223
17.789813877423878,19.01,24,18.988700000000048,0.0001,1.0154743194580078,7.761263847351074
17.79021959196387,19.06,23,19.046500000000048,0.0001,1.0767794847488403,7.80458927154541
17.79015806275792,19.05,17,19.03720000000005,0.0001,1.4088659286499023,7.781369209289551
17.790875116786047,19.04,27,19.015500000000046,0.0001,1.8723094463348389,7.596617221832275
17.791358505254962,19.11,24,19.089400000000047,0.0001,1.1384700536727905,7.299553871154785
17.79137474700296,19.15,18,19.136500000000048,0.0001,1.4271221160888672,7.405065059661865
17.79146882540671,19.19,19,19.178500000000046,0.0001,0.7925105094909668,7.549282073974609
17.79140722291407,19.14,17,19.121700000000047,0.0001,1.102356195449829,7.5242180824279785
17.79173476535139,19.22,22,19.209700000000048,0.0001,1.0281453132629395,7.537721157073975
17.791828793774318,19.3,19,19.29420000000005,0.0001,0.7774468660354614,7.383116245269775
17.791767177651543,19.35,17,19.346700000000048,0.0001,1.131503939628601,7.414706707000732
17.79147214441332,19.28,14,19.269100000000048,0.0001,1.1164581775665283,7.436785697937012
17.792344199797714,19.3,29,19.29470000000005,0.0001,1.090793490409851,7.554304599761963
17.792360354753384,19.32,18,19.31710000000005,0.0001,1.0823042392730713,7.557577610015869
17.79206534422404,19.27,14,19.26670000000005,0.0001,0.7688688039779663,7.826776504516602
17.792392657125077,19.29,22,19.28840000000005,0.0001,0.8949641585350037,7.939385890960693
17.792408804542273,19.36,18,19.36470000000005,0.0001,0.8135286569595337,7.985029697418213
17.792191631669,19.25,15,19.24420000000005,0.0001,1.2523689270019531,7.978589057922363
17.793374290380278,19.5,33,19.51330000000005,0.0001,1.5418503284454346,8.02485466003418
17.793234836702954,19.43,16,19.440500000000046,0.0001,1.1996225118637085,8.019927978515625
17.793250913614806,19.38,18,19.38720000000005,0.0001,1.0530520677566528,8.003087997436523
17.792645000777483,19.36,10,19.363900000000047,0.0001,0.8376849889755249,8.051139831542969
17.792816605768483,19.35,20,19.354800000000047,0.0001,0.9667547941207886,7.974140644073486
17.792754975124378,19.33,17,19.33290000000005,0.0001,1.3392255306243896,7.8744916915893555
17.793937038476486,19.51,33,19.52740000000005,0.0001,1.2826545238494873,7.728514194488525
17.794030778796827,19.42,19,19.43030000000005,0.0001,1.2900352478027344,7.565565586090088
17.794435377321832,19.36,23,19.363100000000045,0.0001,1.3046759366989136,7.758150577545166
17.79406279142058,19.32,13,19.319300000000045,0.0001,1.1569093465805054,7.7407355308532715
17.79477814904033,19.43,27,19.44100000000005,0.0001,1.1976325511932373,7.769471168518066
17.794716394716396,19.37,17,19.37190000000005,0.0001,0.8669103384017944,7.789812088012695
17.79434387382488,19.34,13,19.34100000000005,0.0001,1.474615454673767,7.569161415100098
17.795292106898696,19.38,30,19.38740000000005,0.0001,1.4563792943954468,7.652527332305908
17.79530800901111,19.37,18,19.37050000000005,0.0001,0.7645807266235352,7.5451860427856445
17.7953239086531,19.37,18,19.374700000000047,0.0001,1.2053179740905762,7.589679718017578
17.79580582524272,19.41,24,19.414400000000047,0.0001,1.3341686725616455,7.564150810241699
17.795433364398882,19.42,13,19.42800000000005,0.0001,0.9588803648948669,7.339806079864502
17.79544925060185,19.43,18,19.43780000000005,0.0001,1.369189977645874,7.386409759521484
17.796086348811926,19.39,26,19.40280000000005,0.0001,1.338146448135376,7.4155755043029785
17.795713952946656,19.37,13,19.38240000000005,0.0001,1.2565041780471802,7.461811065673828
17.796506211180123,19.54,28,19.56530000000005,0.0001,1.2372387647628784,7.399072647094727
17.79652200916078,19.48,18,19.50020000000005,0.0001,1.3301759958267212,7.513772487640381
17.796304921596025,19.51,15,19.53550000000005,0.0001,1.187300443649292,7.5097246170043945
17.79608786773267,19.55,15,19.58020000000005,0.0001,1.1657159328460693,7.4097394943237305
17.794939459795096,19.32,3,19.333100000000048,0.0001,1.0782625675201416,7.396234512329102
17.795188203337215,19.39,21,19.40510000000005,0.0001,1.6164283752441406,7.420071601867676
17.794893683066896,19.39,14,19.40400000000005,0.0001,1.131024718284607,7.614466190338135
17.79498719639947,19.36,19,19.375900000000048,0.0001,2.101149320602417,7.573312759399414
17.79570142768467,19.46,27,19.48590000000005,0.0001,1.4492475986480713,7.573103904724121
17.79509659399488,19.43,10,19.454700000000052,0.0001,0.8353645205497742,7.547793388366699
